"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"20/11/2017";"1300";"32,1";"32,2";"30,1";"55,0";"68,0";"52,0";"21,8";"24,1";"21,0";"1002,9";"1003,0";"1002,8";"1,7";"95,0";"4,3";"1890,90";"0,0"
"20/11/2017";"1400";"33,2";"33,2";"31,9";"52,0";"56,0";"51,0";"22,0";"22,5";"21,0";"1003,2";"1003,4";"1002,9";"1,9";"61,0";"5,1";"2502,90";"0,0"
"20/11/2017";"1500";"32,9";"33,3";"32,5";"49,0";"55,0";"46,0";"20,8";"22,4";"19,8";"1002,6";"1003,2";"1002,6";"2,5";"40,0";"6,4";"2664,00";"0,0"
"20/11/2017";"1600";"33,9";"33,9";"32,9";"48,0";"51,0";"46,0";"21,3";"21,9";"20,1";"1001,8";"1002,6";"1001,8";"2,0";"39,0";"5,6";"3004,50";"0,0"
"20/11/2017";"1700";"33,4";"33,9";"32,8";"54,0";"57,0";"47,0";"22,7";"23,1";"20,5";"1001,0";"1001,8";"1001,0";"1,8";"38,0";"5,3";"1702,80";"0,0"
"20/11/2017";"1800";"34,1";"34,6";"33,1";"48,0";"54,0";"46,0";"21,5";"22,4";"21,0";"999,6";"1001,0";"999,5";"1,7";"55,0";"5,0";"2385,70";"0,0"
"20/11/2017";"1900";"33,6";"34,9";"33,3";"48,0";"52,0";"44,0";"20,9";"22,6";"20,5";"998,6";"999,5";"998,6";"1,4";"18,0";"4,7";"1916,20";"0,0"
"20/11/2017";"2000";"32,3";"33,6";"32,3";"54,0";"55,0";"47,0";"21,9";"22,1";"20,7";"998,6";"998,7";"998,3";"1,6";"47,0";"4,6";"419,90";"0,0"
"20/11/2017";"2100";"32,1";"32,4";"31,9";"54,0";"57,0";"53,0";"21,7";"22,3";"21,6";"999,1";"999,1";"998,3";"1,3";"55,0";"3,7";"202,40";"0,0"
"20/11/2017";"2200";"31,7";"32,1";"31,6";"54,0";"55,0";"54,0";"21,4";"21,9";"21,4";"1000,1";"1000,1";"998,9";"0,6";"126,0";"3,0";"34,70";"0,0"
"20/11/2017";"2300";"30,8";"31,8";"30,8";"68,0";"68,0";"54,0";"24,2";"24,2";"21,3";"1001,0";"1001,0";"999,9";"1,4";"197,0";"2,9";"";"0,0"
"21/11/2017";"0000";"29,4";"30,8";"29,4";"73,0";"74,0";"68,0";"24,1";"24,6";"24,0";"1001,7";"1001,7";"1001,0";"1,2";"195,0";"2,8";"";"0,0"
"21/11/2017";"0100";"23,7";"29,4";"23,1";"84,0";"87,0";"59,0";"20,9";"24,2";"19,5";"1002,8";"1003,7";"1001,7";"1,9";"137,0";"8,4";"";"7,4"
"21/11/2017";"0200";"23,7";"24,7";"23,7";"86,0";"86,0";"82,0";"21,2";"21,8";"20,8";"1004,4";"1004,6";"1002,9";"2,6";"119,0";"5,2";"";"0,4"
"21/11/2017";"0300";"23,3";"24,1";"23,1";"91,0";"91,0";"86,0";"21,7";"22,1";"21,3";"1003,9";"1004,7";"1003,9";"3,1";"220,0";"7,0";"";"5,2"
"21/11/2017";"0400";"23,2";"23,4";"23,1";"90,0";"91,0";"89,0";"21,5";"21,8";"21,5";"1003,1";"1004,0";"1003,1";"2,1";"227,0";"6,7";"";"2,4"
"21/11/2017";"0500";"23,8";"23,9";"23,2";"90,0";"91,0";"90,0";"22,2";"22,2";"21,5";"1002,3";"1003,1";"1002,3";"1,2";"249,0";"4,3";"";"0,4"
"21/11/2017";"0600";"23,6";"23,8";"23,6";"90,0";"91,0";"88,0";"21,9";"22,2";"21,7";"1001,0";"1002,3";"1001,0";"0,6";"249,0";"2,7";"";"0,2"
"21/11/2017";"0700";"23,7";"24,0";"23,4";"91,0";"91,0";"90,0";"22,2";"22,4";"21,7";"1000,8";"1001,1";"1000,8";"1,2";"53,0";"2,2";"";"0,6"
"21/11/2017";"0800";"24,3";"24,4";"23,6";"89,0";"92,0";"89,0";"22,4";"22,7";"22,2";"1000,5";"1000,8";"1000,2";"3,3";"90,0";"6,1";"";"0,4"
"21/11/2017";"0900";"24,2";"24,4";"24,0";"88,0";"90,0";"88,0";"22,1";"22,5";"22,0";"1001,6";"1001,6";"1000,5";"3,5";"83,0";"9,0";"";"0,0"
"21/11/2017";"1000";"24,8";"24,8";"24,2";"87,0";"88,0";"86,0";"22,4";"22,5";"22,1";"1002,4";"1002,4";"1001,6";"4,1";"78,0";"8,9";"5,30";"0,0"
"21/11/2017";"1100";"24,9";"25,0";"24,8";"82,0";"87,0";"82,0";"21,6";"22,5";"21,6";"1003,9";"1003,9";"1002,4";"2,8";"79,0";"9,2";"92,20";"0,0"
"21/11/2017";"1200";"26,0";"26,0";"24,9";"78,0";"83,0";"78,0";"21,9";"22,1";"21,4";"1005,4";"1005,4";"1003,9";"0,2";"252,0";"5,8";"341,30";"0,0"
"21/11/2017";"1300";"26,1";"26,3";"25,9";"76,0";"80,0";"76,0";"21,5";"22,4";"21,5";"1005,8";"1005,8";"1005,4";"1,5";"152,0";"3,1";"652,20";"0,0"
"21/11/2017";"1400";"27,0";"27,1";"26,1";"74,0";"78,0";"73,0";"21,9";"22,4";"21,3";"1005,9";"1005,9";"1005,8";"2,0";"78,0";"3,6";"1028,30";"0,0"
"21/11/2017";"1500";"28,2";"28,2";"26,9";"70,0";"76,0";"70,0";"22,2";"23,0";"21,7";"1005,3";"1005,9";"1005,3";"1,4";"47,0";"3,6";"1406,30";"0,0"
"21/11/2017";"1600";"29,1";"29,2";"28,1";"64,0";"74,0";"62,0";"21,6";"23,2";"20,8";"1004,5";"1005,3";"1004,5";"2,4";"95,0";"4,5";"1612,20";"0,0"
"21/11/2017";"1700";"29,5";"29,5";"28,6";"62,0";"68,0";"61,0";"21,5";"22,2";"21,0";"1003,6";"1004,5";"1003,5";"1,9";"95,0";"4,4";"1560,30";"0,0"
"21/11/2017";"1800";"29,7";"29,8";"29,3";"60,0";"63,0";"58,0";"21,0";"21,7";"20,2";"1002,5";"1003,6";"1002,5";"2,2";"50,0";"4,6";"1700,70";"0,0"
"21/11/2017";"1900";"30,5";"30,6";"29,7";"52,0";"61,0";"51,0";"19,6";"21,2";"19,4";"1001,7";"1002,5";"1001,7";"1,9";"53,0";"4,3";"1568,70";"0,0"
"21/11/2017";"2000";"30,5";"31,6";"30,2";"55,0";"57,0";"47,0";"20,5";"21,2";"18,9";"1001,4";"1001,7";"1001,4";"2,3";"96,0";"5,2";"1847,90";"0,0"
"21/11/2017";"2100";"29,9";"30,6";"29,7";"63,0";"65,0";"55,0";"22,1";"22,5";"20,7";"1001,1";"1001,4";"1001,1";"1,3";"115,0";"4,5";"774,80";"0,0"
"21/11/2017";"2200";"28,6";"29,9";"28,6";"66,0";"66,0";"62,0";"21,7";"22,3";"21,3";"1001,3";"1001,3";"1001,2";"1,4";"70,0";"4,9";"194,60";"0,0"
"21/11/2017";"2300";"28,2";"28,7";"27,9";"72,0";"73,0";"66,0";"22,7";"22,7";"21,7";"1001,2";"1001,3";"1001,1";"1,5";"73,0";"3,2";"";"0,0"
"22/11/2017";"0000";"27,9";"28,4";"27,9";"75,0";"75,0";"72,0";"23,1";"23,1";"22,6";"1002,0";"1002,0";"1001,2";"1,0";"112,0";"3,5";"";"0,0"
"22/11/2017";"0100";"27,9";"28,2";"27,6";"77,0";"77,0";"75,0";"23,4";"23,4";"23,1";"1002,6";"1002,6";"1002,0";"1,2";"102,0";"3,0";"";"0,0"
"22/11/2017";"0200";"27,8";"27,9";"27,4";"75,0";"77,0";"74,0";"22,9";"23,4";"22,8";"1003,1";"1003,1";"1002,6";"1,4";"97,0";"2,9";"";"0,0"
"22/11/2017";"0300";"27,2";"27,8";"26,9";"78,0";"78,0";"75,0";"23,0";"23,0";"22,7";"1003,3";"1003,3";"1003,1";"1,2";"70,0";"2,8";"";"0,0"
"22/11/2017";"0400";"26,3";"27,3";"26,3";"83,0";"83,0";"77,0";"23,2";"23,3";"22,8";"1003,0";"1003,3";"1003,0";"0,3";"113,0";"2,0";"";"0,0"
"22/11/2017";"0500";"26,0";"26,3";"25,8";"86,0";"87,0";"83,0";"23,4";"23,7";"23,2";"1002,8";"1003,0";"1002,7";"0,5";"41,0";"1,1";"";"0,0"
"22/11/2017";"0600";"25,8";"26,0";"25,7";"87,0";"87,0";"86,0";"23,5";"23,6";"23,3";"1002,4";"1002,8";"1002,4";"0,3";"98,0";"0,9";"";"0,0"
"22/11/2017";"0700";"25,7";"26,0";"25,5";"88,0";"88,0";"86,0";"23,6";"23,7";"23,4";"1002,3";"1002,4";"1002,3";"0,8";"73,0";"1,4";"";"0,0"
"22/11/2017";"0800";"25,6";"26,0";"25,6";"89,0";"89,0";"88,0";"23,7";"23,8";"23,6";"1002,3";"1002,3";"1002,1";"0,5";"148,0";"1,4";"";"0,0"
"22/11/2017";"0900";"25,8";"26,3";"25,6";"89,0";"89,0";"85,0";"23,8";"24,0";"23,6";"1002,8";"1002,9";"1002,3";"1,3";"130,0";"2,5";"";"0,0"
"22/11/2017";"1000";"25,7";"25,8";"25,6";"88,0";"89,0";"88,0";"23,6";"23,8";"23,6";"1003,2";"1003,2";"1002,8";"0,9";"120,0";"2,1";"7,10";"0,0"
"22/11/2017";"1100";"26,3";"26,3";"25,6";"85,0";"88,0";"85,0";"23,5";"23,7";"23,5";"1004,3";"1004,3";"1003,2";"1,1";"111,0";"2,3";"169,00";"0,0"
"22/11/2017";"1200";"27,0";"27,1";"26,3";"83,0";"85,0";"83,0";"23,8";"24,1";"23,4";"1005,2";"1005,2";"1004,3";"0,9";"96,0";"2,2";"443,70";"0,0"
"22/11/2017";"1300";"27,5";"27,5";"26,8";"79,0";"85,0";"79,0";"23,6";"24,2";"23,5";"1005,4";"1005,5";"1005,2";"2,0";"116,0";"3,7";"832,00";"0,0"
"22/11/2017";"1400";"29,0";"29,0";"27,4";"73,0";"80,0";"72,0";"23,7";"23,8";"23,2";"1005,6";"1005,7";"1005,4";"1,0";"132,0";"4,2";"1512,60";"0,0"
"22/11/2017";"1500";"29,1";"29,6";"28,7";"71,0";"74,0";"69,0";"23,4";"23,9";"22,9";"1004,9";"1005,7";"1004,9";"1,8";"103,0";"4,0";"1907,20";"0,0"
"22/11/2017";"1600";"30,9";"30,9";"29,2";"67,0";"72,0";"63,0";"24,0";"24,1";"22,2";"1003,8";"1004,9";"1003,8";"1,7";"131,0";"4,0";"2815,30";"0,0"
"22/11/2017";"1700";"32,3";"32,8";"30,5";"56,0";"68,0";"55,0";"22,5";"24,4";"22,0";"1002,9";"1003,8";"1002,9";"1,3";"67,0";"4,0";"3086,00";"0,0"
"22/11/2017";"1800";"32,8";"33,3";"32,1";"55,0";"59,0";"50,0";"22,7";"23,5";"21,4";"1002,0";"1002,9";"1002,0";"1,3";"131,0";"4,8";"2418,70";"0,0"
"22/11/2017";"1900";"32,2";"32,8";"31,8";"58,0";"61,0";"55,0";"23,0";"23,6";"22,4";"1001,0";"1002,0";"1001,0";"1,7";"71,0";"4,9";"1718,10";"0,0"
"22/11/2017";"2000";"31,6";"32,6";"31,6";"60,0";"61,0";"56,0";"22,8";"23,6";"22,1";"1000,5";"1001,0";"1000,5";"1,9";"81,0";"4,8";"1022,70";"0,0"
"22/11/2017";"2100";"30,9";"31,6";"30,9";"63,0";"65,0";"59,0";"23,0";"23,7";"22,8";"1000,5";"1000,5";"1000,3";"2,2";"78,0";"5,4";"362,50";"0,0"
"22/11/2017";"2200";"29,2";"30,9";"29,2";"72,0";"73,0";"63,0";"23,6";"24,2";"23,0";"1000,6";"1000,6";"1000,3";"2,2";"128,0";"4,8";"108,30";"0,0"
"22/11/2017";"2300";"28,3";"29,2";"28,2";"68,0";"72,0";"67,0";"21,7";"23,6";"21,5";"1000,9";"1000,9";"1000,6";"1,2";"106,0";"3,9";"";"0,0"
"23/11/2017";"0000";"28,3";"28,5";"28,1";"65,0";"68,0";"65,0";"21,1";"21,8";"21,1";"1002,0";"1002,0";"1000,9";"0,7";"73,0";"3,7";"";"0,0"
"23/11/2017";"0100";"27,8";"28,4";"27,7";"69,0";"69,0";"64,0";"21,5";"21,6";"20,7";"1002,9";"1002,9";"1002,0";"0,6";"115,0";"2,1";"";"0,0"
"23/11/2017";"0200";"27,9";"28,0";"27,5";"69,0";"72,0";"67,0";"21,6";"21,9";"21,4";"1003,7";"1003,7";"1002,9";"0,8";"45,0";"1,5";"";"0,0"
"23/11/2017";"0300";"28,0";"28,2";"27,7";"72,0";"75,0";"69,0";"22,4";"22,9";"21,6";"1003,8";"1003,9";"1003,7";"0,7";"90,0";"1,6";"";"0,0"
"23/11/2017";"0400";"27,7";"28,4";"27,7";"75,0";"76,0";"70,0";"22,8";"23,1";"22,4";"1003,7";"1003,8";"1003,6";"0,3";"190,0";"1,9";"";"0,0"
"23/11/2017";"0500";"27,4";"28,0";"27,4";"79,0";"79,0";"74,0";"23,5";"23,6";"22,6";"1003,2";"1003,7";"1003,2";"0,5";"271,0";"1,9";"";"0,0"
"23/11/2017";"0600";"27,0";"27,5";"27,0";"82,0";"82,0";"79,0";"23,7";"23,7";"23,5";"1002,8";"1003,2";"1002,8";"0,6";"209,0";"1,3";"";"0,0"
"23/11/2017";"0700";"27,5";"27,7";"27,0";"76,0";"82,0";"76,0";"22,9";"23,7";"22,9";"1002,3";"1002,8";"1002,3";"1,1";"191,0";"2,2";"";"0,0"
"23/11/2017";"0800";"27,1";"27,5";"27,1";"77,0";"77,0";"76,0";"22,7";"22,9";"22,6";"1002,2";"1002,3";"1002,1";"1,8";"197,0";"3,3";"";"0,0"
"23/11/2017";"0900";"26,8";"27,1";"26,6";"83,0";"83,0";"77,0";"23,6";"23,6";"22,7";"1002,6";"1002,6";"1002,2";"0,8";"161,0";"3,3";"";"0,0"
"23/11/2017";"1000";"26,8";"26,8";"26,6";"85,0";"85,0";"83,0";"24,0";"24,1";"23,5";"1003,0";"1003,1";"1002,6";"0,9";"195,0";"3,1";"9,20";"0,0"
"23/11/2017";"1100";"28,1";"28,1";"26,8";"80,0";"85,0";"80,0";"24,3";"24,4";"23,9";"1003,9";"1003,9";"1003,0";"1,1";"157,0";"3,3";"346,80";"0,0"
"23/11/2017";"1200";"30,2";"30,3";"28,0";"66,0";"80,0";"65,0";"23,1";"24,3";"22,9";"1004,7";"1004,7";"1003,9";"1,4";"96,0";"3,3";"1192,60";"0,0"
"23/11/2017";"1300";"31,8";"32,3";"30,2";"56,0";"66,0";"55,0";"22,1";"23,5";"21,9";"1005,0";"1005,1";"1004,7";"1,2";"122,0";"3,5";"1932,60";"0,0"
"23/11/2017";"1400";"32,6";"33,0";"31,6";"56,0";"61,0";"52,0";"22,7";"23,6";"21,1";"1004,7";"1005,0";"1004,7";"1,6";"206,0";"4,4";"2653,30";"0,0"
"23/11/2017";"1500";"33,2";"33,5";"32,2";"52,0";"59,0";"51,0";"21,9";"23,4";"21,6";"1003,7";"1004,7";"1003,7";"1,6";"101,0";"4,5";"3072,60";"0,0"
"23/11/2017";"1600";"34,5";"34,7";"32,8";"49,0";"57,0";"49,0";"22,3";"23,9";"21,3";"1002,5";"1003,7";"1002,5";"1,0";"34,0";"4,6";"2621,80";"0,0"
"23/11/2017";"1700";"29,5";"34,4";"29,5";"70,0";"70,0";"49,0";"23,5";"23,8";"21,4";"1001,8";"1002,5";"1001,6";"3,6";"265,0";"6,5";"649,60";"0,2"
"23/11/2017";"1800";"28,1";"30,3";"28,0";"69,0";"75,0";"67,0";"21,9";"23,9";"21,9";"1001,3";"1001,8";"1001,2";"3,4";"163,0";"9,8";"358,70";"2,0"
"23/11/2017";"1900";"23,0";"28,4";"23,0";"94,0";"94,0";"69,0";"22,0";"23,8";"21,8";"1002,5";"1002,8";"1001,2";"3,7";"60,0";"11,8";"295,30";"45,4"
"23/11/2017";"2000";"24,2";"24,3";"23,0";"95,0";"95,0";"94,0";"23,3";"23,4";"22,0";"1000,7";"1002,5";"1000,7";"0,7";"341,0";"7,5";"52,40";"9,2"
"23/11/2017";"2100";"25,5";"25,5";"24,2";"94,0";"95,0";"94,0";"24,4";"24,5";"23,2";"1000,6";"1000,7";"1000,3";"2,3";"74,0";"4,6";"41,20";"0,8"
"23/11/2017";"2200";"24,7";"25,5";"24,5";"92,0";"94,0";"92,0";"23,4";"24,4";"23,2";"1000,6";"1000,7";"1000,5";"1,2";"55,0";"4,6";"15,30";"0,2"
"23/11/2017";"2300";"25,1";"25,1";"24,7";"88,0";"92,0";"88,0";"23,0";"23,6";"22,8";"1001,1";"1001,1";"1000,7";"1,3";"68,0";"3,0";"";"0,0"
"24/11/2017";"0000";"25,7";"25,7";"25,1";"84,0";"88,0";"84,0";"22,8";"23,1";"22,6";"1001,4";"1001,4";"1001,1";"2,2";"91,0";"4,6";"2,40";"0,0"
"24/11/2017";"0100";"24,8";"25,7";"24,6";"90,0";"90,0";"84,0";"23,0";"23,0";"22,6";"1002,9";"1002,9";"1001,4";"0,9";"51,0";"4,6";"";"0,0"
"24/11/2017";"0200";"24,6";"25,1";"24,5";"91,0";"91,0";"88,0";"23,0";"23,2";"22,8";"1003,2";"1003,3";"1002,8";"0,8";"74,0";"2,6";"";"0,0"
"24/11/2017";"0300";"24,9";"25,4";"24,6";"90,0";"91,0";"89,0";"23,2";"23,6";"22,9";"1003,5";"1003,5";"1003,2";"0,2";"273,0";"2,2";"";"0,0"
"24/11/2017";"0400";"24,5";"25,0";"24,5";"91,0";"91,0";"90,0";"23,0";"23,4";"23,0";"1003,3";"1003,7";"1003,3";"0,5";"52,0";"1,9";"";"0,0"
"24/11/2017";"0500";"24,7";"24,8";"24,5";"91,0";"92,0";"91,0";"23,2";"23,3";"22,9";"1002,6";"1003,3";"1002,6";"1,0";"53,0";"2,4";"";"0,0"
"24/11/2017";"0600";"25,0";"25,1";"24,5";"90,0";"92,0";"90,0";"23,2";"23,4";"23,0";"1001,7";"1002,6";"1001,7";"1,6";"94,0";"3,1";"";"0,0"
"24/11/2017";"0700";"25,2";"25,2";"25,0";"89,0";"90,0";"88,0";"23,2";"23,3";"23,1";"1001,0";"1001,7";"1001,0";"1,6";"80,0";"3,2";"";"0,0"
"24/11/2017";"0800";"25,3";"25,3";"24,9";"88,0";"90,0";"88,0";"23,2";"23,4";"23,1";"1001,3";"1001,3";"1001,0";"1,8";"89,0";"3,2";"";"0,0"
"24/11/2017";"0900";"25,0";"25,4";"25,0";"90,0";"90,0";"88,0";"23,2";"23,4";"23,1";"1001,9";"1001,9";"1001,2";"1,3";"69,0";"3,7";"";"0,0"
"24/11/2017";"1000";"25,4";"25,4";"25,0";"90,0";"91,0";"90,0";"23,7";"23,7";"23,2";"1002,4";"1002,4";"1001,9";"1,8";"71,0";"2,9";"14,20";"0,0"
"24/11/2017";"1100";"26,9";"26,9";"25,4";"84,0";"90,0";"84,0";"24,0";"24,1";"23,6";"1003,4";"1003,4";"1002,4";"1,2";"72,0";"3,1";"354,60";"0,0"
"24/11/2017";"1200";"28,3";"28,3";"26,9";"77,0";"84,0";"77,0";"23,9";"24,1";"23,5";"1004,3";"1004,3";"1003,4";"1,9";"81,0";"4,0";"1077,30";"0,0"
"24/11/2017";"1300";"29,8";"29,9";"28,2";"71,0";"78,0";"70,0";"23,9";"24,4";"23,6";"1004,5";"1004,6";"1004,3";"2,5";"101,0";"5,7";"1708,30";"0,0"
"24/11/2017";"1400";"30,9";"31,3";"29,5";"64,0";"73,0";"63,0";"23,3";"24,5";"23,3";"1004,6";"1004,7";"1004,5";"2,2";"87,0";"5,5";"2475,70";"0,0"
"24/11/2017";"1500";"31,7";"32,3";"30,8";"59,0";"67,0";"58,0";"22,6";"24,5";"22,6";"1004,3";"1004,7";"1004,3";"2,7";"89,0";"5,6";"2482,80";"0,0"
"24/11/2017";"1600";"32,3";"32,5";"31,6";"61,0";"65,0";"59,0";"23,8";"24,6";"23,0";"1003,4";"1004,3";"1003,4";"2,5";"123,0";"5,8";"2831,40";"0,0"
"24/11/2017";"1700";"32,6";"33,0";"31,8";"59,0";"64,0";"54,0";"23,6";"24,6";"22,3";"1002,0";"1003,4";"1002,0";"3,4";"77,0";"6,2";"2815,30";"0,0"
"24/11/2017";"1800";"33,3";"33,6";"32,0";"54,0";"59,0";"52,0";"22,8";"24,2";"22,2";"1000,4";"1002,0";"1000,4";"2,8";"82,0";"6,6";"2448,20";"0,0"
"24/11/2017";"1900";"30,3";"33,6";"30,3";"63,0";"63,0";"53,0";"22,4";"24,0";"22,4";"1000,2";"1000,6";"999,8";"5,1";"93,0";"12,6";"1596,00";"0,0"
"24/11/2017";"2000";"27,2";"30,2";"25,9";"79,0";"85,0";"63,0";"23,2";"23,9";"22,2";"1000,2";"1000,4";"1000,0";"2,4";"76,0";"12,6";"262,10";"1,8"
"24/11/2017";"2100";"27,1";"27,8";"27,0";"77,0";"79,0";"72,0";"22,7";"23,2";"22,3";"1000,8";"1001,1";"1000,2";"2,4";"45,0";"5,5";"260,20";"0,0"
"24/11/2017";"2200";"27,0";"27,1";"26,9";"74,0";"77,0";"74,0";"22,0";"22,7";"22,0";"1001,7";"1001,8";"1000,7";"2,0";"38,0";"5,3";"90,00";"0,0"
"24/11/2017";"2300";"26,5";"27,0";"26,4";"78,0";"78,0";"74,0";"22,3";"22,3";"21,9";"1002,2";"1002,3";"1001,7";"1,6";"51,0";"5,0";"";"0,0"
"25/11/2017";"0000";"26,5";"26,7";"26,4";"78,0";"78,0";"77,0";"22,3";"22,4";"22,2";"1002,8";"1003,0";"1002,2";"0,6";"34,0";"4,0";"";"0,0"
"25/11/2017";"0100";"26,7";"26,7";"26,4";"79,0";"79,0";"77,0";"22,6";"22,6";"22,2";"1004,1";"1004,1";"1002,7";"1,1";"40,0";"3,3";"";"0,0"
"25/11/2017";"0200";"27,1";"27,2";"26,6";"76,0";"79,0";"75,0";"22,4";"22,6";"22,3";"1004,4";"1004,4";"1004,1";"1,7";"72,0";"3,4";"";"0,0"
"25/11/2017";"0300";"26,7";"27,1";"26,6";"78,0";"80,0";"76,0";"22,7";"22,8";"22,4";"1004,0";"1004,6";"1004,0";"1,0";"64,0";"3,6";"";"0,0"
"25/11/2017";"0400";"26,8";"26,9";"26,6";"79,0";"80,0";"78,0";"23,0";"23,0";"22,6";"1003,8";"1004,1";"1003,8";"1,1";"56,0";"2,2";"";"0,0"
"25/11/2017";"0500";"26,5";"26,9";"26,5";"82,0";"82,0";"78,0";"23,3";"23,3";"22,7";"1003,4";"1003,8";"1003,4";"1,3";"70,0";"3,5";"";"0,0"
"25/11/2017";"0600";"26,5";"26,7";"26,3";"85,0";"85,0";"82,0";"23,8";"23,8";"23,2";"1002,8";"1003,4";"1002,8";"1,4";"78,0";"2,7";"";"0,0"
"25/11/2017";"0700";"26,5";"26,5";"26,4";"86,0";"86,0";"85,0";"23,9";"23,9";"23,8";"1002,3";"1002,8";"1002,2";"1,5";"72,0";"2,5";"";"0,0"
"25/11/2017";"0800";"26,5";"26,5";"26,0";"86,0";"88,0";"86,0";"23,9";"24,1";"23,7";"1002,9";"1002,9";"1002,3";"1,1";"189,0";"2,1";"";"0,0"
"25/11/2017";"0900";"26,3";"26,5";"26,1";"89,0";"89,0";"86,0";"24,3";"24,4";"23,8";"1003,6";"1003,6";"1002,9";"1,2";"231,0";"2,4";"";"0,0"
"25/11/2017";"1000";"26,3";"26,4";"26,2";"89,0";"89,0";"88,0";"24,3";"24,4";"24,2";"1004,1";"1004,1";"1003,6";"0,5";"5,0";"2,4";"4,30";"0,0"
"25/11/2017";"1100";"26,8";"26,8";"26,3";"86,0";"89,0";"86,0";"24,2";"24,4";"24,2";"1004,8";"1004,8";"1004,0";"1,0";"110,0";"2,1";"122,80";"0,0"
"25/11/2017";"1200";"27,6";"28,0";"26,7";"77,0";"87,0";"77,0";"23,3";"24,6";"23,3";"1005,6";"1005,6";"1004,8";"3,1";"84,0";"5,9";"731,90";"0,0"
"25/11/2017";"1300";"27,2";"27,7";"27,0";"78,0";"80,0";"77,0";"23,1";"23,5";"23,0";"1006,1";"1006,3";"1005,6";"3,9";"88,0";"9,7";"751,30";"0,0"
"25/11/2017";"1400";"24,1";"27,3";"23,7";"89,0";"90,0";"74,0";"22,1";"23,0";"21,7";"1006,1";"1006,5";"1006,1";"2,7";"75,0";"10,0";"734,20";"4,2"
"25/11/2017";"1500";"25,4";"25,4";"24,1";"86,0";"89,0";"85,0";"22,9";"22,9";"22,1";"1005,9";"1006,1";"1005,9";"1,6";"63,0";"5,2";"602,40";"0,0"
"25/11/2017";"1600";"27,9";"27,9";"25,4";"77,0";"86,0";"76,0";"23,6";"23,7";"22,7";"1005,1";"1006,0";"1005,1";"0,9";"284,0";"3,8";"954,90";"0,0"
"25/11/2017";"1700";"29,2";"30,2";"27,8";"68,0";"78,0";"65,0";"22,6";"24,3";"22,4";"1004,5";"1005,1";"1004,5";"1,4";"184,0";"3,0";"2195,10";"0,0"
"25/11/2017";"1800";"28,4";"29,3";"28,0";"75,0";"75,0";"67,0";"23,5";"23,5";"22,4";"1003,6";"1004,5";"1003,6";"3,0";"249,0";"5,9";"1015,30";"0,0"
"25/11/2017";"1900";"28,1";"28,5";"27,6";"78,0";"79,0";"75,0";"24,0";"24,0";"23,1";"1003,0";"1003,6";"1002,8";"2,0";"282,0";"5,9";"934,30";"0,0"
"25/11/2017";"2000";"26,0";"28,2";"25,5";"89,0";"89,0";"77,0";"24,0";"24,1";"23,3";"1002,8";"1003,1";"1002,4";"2,3";"283,0";"6,1";"359,60";"0,2"
"25/11/2017";"2100";"25,3";"26,2";"25,3";"88,0";"89,0";"86,0";"23,1";"23,9";"23,0";"1003,3";"1003,5";"1002,8";"1,5";"321,0";"5,2";"173,60";"0,2"
"25/11/2017";"2200";"25,2";"25,3";"25,2";"90,0";"90,0";"87,0";"23,4";"23,4";"22,9";"1002,9";"1003,3";"1002,8";"1,3";"289,0";"4,8";"61,70";"0,0"
"25/11/2017";"2300";"25,0";"25,3";"24,9";"89,0";"90,0";"88,0";"22,9";"23,5";"22,9";"1002,9";"1002,9";"1002,7";"0,9";"324,0";"3,7";"";"0,0"
"26/11/2017";"0000";"25,0";"25,0";"24,9";"90,0";"90,0";"89,0";"23,2";"23,2";"23,0";"1004,0";"1004,0";"1002,9";"0,7";"26,0";"3,0";"";"0,0"
"26/11/2017";"0100";"25,0";"25,2";"25,0";"89,0";"90,0";"88,0";"23,1";"23,3";"23,1";"1004,4";"1004,6";"1004,0";"0,6";"78,0";"3,3";"";"0,0"
"26/11/2017";"0200";"25,2";"25,3";"24,9";"88,0";"90,0";"88,0";"23,1";"23,2";"23,0";"1005,6";"1005,6";"1004,4";"0,8";"117,0";"1,8";"";"0,0"
"26/11/2017";"0300";"25,2";"25,4";"24,9";"87,0";"88,0";"87,0";"23,0";"23,2";"22,8";"1005,3";"1005,7";"1005,3";"1,1";"283,0";"2,0";"";"0,0"
"26/11/2017";"0400";"25,6";"25,6";"25,2";"88,0";"88,0";"87,0";"23,4";"23,4";"23,0";"1005,0";"1005,4";"1005,0";"1,1";"258,0";"2,1";"";"0,0"
"26/11/2017";"0500";"25,3";"25,6";"25,3";"89,0";"89,0";"87,0";"23,4";"23,5";"23,2";"1003,9";"1005,0";"1003,9";"0,5";"294,0";"2,0";"";"0,0"
