"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"15/05/2017";"1300";"30,4";"30,9";"29,0";"67,0";"74,0";"65,0";"23,7";"24,5";"23,1";"1006,7";"1006,7";"1005,9";"2,3";"63,0";"5,1";"1767,20";"0,0"
"15/05/2017";"1400";"31,1";"31,6";"30,0";"63,0";"68,0";"61,0";"23,1";"23,9";"22,7";"1006,7";"1006,8";"1006,6";"3,4";"74,0";"6,7";"2506,70";"0,0"
"15/05/2017";"1500";"32,0";"32,3";"30,9";"60,0";"63,0";"59,0";"23,3";"24,2";"22,5";"1006,6";"1006,8";"1006,6";"3,0";"86,0";"7,2";"2972,70";"0,0"
"15/05/2017";"1600";"32,3";"32,5";"31,4";"57,0";"62,0";"56,0";"22,7";"23,8";"22,3";"1005,7";"1006,6";"1005,7";"3,2";"78,0";"6,9";"2947,70";"0,0"
"15/05/2017";"1700";"32,8";"33,1";"32,0";"57,0";"61,0";"54,0";"23,1";"23,8";"22,2";"1004,6";"1005,7";"1004,6";"3,1";"99,0";"7,2";"3009,90";"0,0"
"15/05/2017";"1800";"32,8";"33,2";"32,3";"54,0";"59,0";"54,0";"22,2";"23,8";"22,2";"1003,4";"1004,6";"1003,4";"2,7";"98,0";"7,0";"2884,10";"0,0"
"15/05/2017";"1900";"33,0";"33,7";"32,5";"56,0";"59,0";"54,0";"23,0";"23,8";"22,2";"1002,1";"1003,4";"1002,1";"2,8";"102,0";"7,0";"2397,80";"0,0"
"15/05/2017";"2000";"32,4";"33,3";"32,3";"57,0";"57,0";"51,0";"22,6";"23,3";"21,6";"1001,6";"1002,1";"1001,6";"3,0";"74,0";"7,0";"1774,50";"0,0"
"15/05/2017";"2100";"32,0";"32,5";"31,8";"58,0";"59,0";"56,0";"22,7";"23,2";"22,2";"1001,6";"1001,7";"1001,4";"2,3";"110,0";"6,0";"765,70";"0,0"
"15/05/2017";"2200";"31,1";"32,0";"31,1";"63,0";"63,0";"57,0";"23,3";"23,3";"22,2";"1001,8";"1001,8";"1001,6";"2,2";"91,0";"6,8";"79,80";"0,0"
"15/05/2017";"2300";"30,7";"31,1";"30,6";"65,0";"66,0";"63,0";"23,4";"23,6";"23,2";"1002,7";"1002,7";"1001,7";"1,7";"83,0";"4,2";"";"0,0"
"16/05/2017";"0000";"30,4";"30,8";"30,2";"66,0";"67,0";"64,0";"23,3";"23,5";"23,2";"1004,1";"1004,1";"1002,7";"1,3";"106,0";"3,4";"";"0,0"
"16/05/2017";"0100";"29,6";"30,4";"29,5";"71,0";"71,0";"66,0";"23,8";"23,8";"23,3";"1005,1";"1005,1";"1004,1";"1,0";"72,0";"2,8";"";"0,0"
"16/05/2017";"0200";"29,4";"29,8";"29,3";"73,0";"73,0";"71,0";"24,0";"24,1";"23,7";"1005,8";"1005,8";"1005,1";"1,2";"59,0";"2,7";"";"0,0"
"16/05/2017";"0300";"29,0";"29,5";"28,9";"73,0";"74,0";"72,0";"23,7";"24,0";"23,6";"1006,3";"1006,3";"1005,8";"0,9";"70,0";"2,6";"";"0,0"
"16/05/2017";"0400";"28,6";"29,0";"28,6";"74,0";"75,0";"72,0";"23,4";"23,9";"23,4";"1005,7";"1006,3";"1005,6";"0,8";"57,0";"2,0";"";"0,0"
"16/05/2017";"0500";"28,4";"28,8";"28,2";"73,0";"75,0";"73,0";"23,0";"23,5";"23,0";"1004,9";"1005,7";"1004,9";"1,3";"51,0";"2,7";"";"0,0"
"16/05/2017";"0600";"28,3";"28,4";"28,2";"72,0";"73,0";"72,0";"22,8";"23,1";"22,8";"1004,4";"1004,9";"1004,4";"1,2";"51,0";"2,7";"";"0,0"
"16/05/2017";"0700";"27,9";"28,3";"27,6";"73,0";"74,0";"72,0";"22,5";"22,9";"22,5";"1003,7";"1004,4";"1003,7";"0,5";"11,0";"2,3";"";"0,0"
"16/05/2017";"0800";"27,0";"27,9";"27,0";"77,0";"77,0";"73,0";"22,6";"22,6";"22,4";"1004,0";"1004,0";"1003,7";"0,6";"8,0";"2,0";"";"0,0"
"16/05/2017";"0900";"26,4";"27,1";"26,4";"81,0";"82,0";"76,0";"22,9";"23,1";"22,5";"1004,6";"1004,6";"1004,0";"0,5";"319,0";"2,0";"";"0,0"
"16/05/2017";"1000";"26,3";"26,7";"26,2";"82,0";"83,0";"80,0";"23,1";"23,2";"22,8";"1005,5";"1005,5";"1004,6";"0,8";"289,0";"2,0";"";"0,0"
"16/05/2017";"1100";"26,9";"26,9";"26,2";"83,0";"84,0";"82,0";"23,8";"24,0";"23,1";"1006,3";"1006,3";"1005,5";"1,2";"326,0";"2,8";"165,30";"0,0"
"16/05/2017";"1200";"30,2";"30,6";"26,9";"72,0";"83,0";"71,0";"24,5";"25,5";"23,7";"1007,1";"1007,2";"1006,3";"0,8";"25,0";"3,5";"961,60";"0,0"
"16/05/2017";"1300";"30,3";"30,5";"29,1";"69,0";"75,0";"69,0";"24,0";"25,0";"23,6";"1007,6";"1007,6";"1007,1";"1,2";"283,0";"3,3";"1436,40";"0,0"
"16/05/2017";"1400";"29,7";"30,3";"29,2";"72,0";"76,0";"68,0";"24,2";"24,9";"23,5";"1007,7";"1007,8";"1007,6";"1,3";"291,0";"3,0";"1047,40";"0,0"
"16/05/2017";"1500";"31,5";"31,9";"29,6";"65,0";"74,0";"62,0";"24,1";"25,5";"23,1";"1007,1";"1007,7";"1007,1";"1,2";"8,0";"4,1";"2156,80";"0,0"
"16/05/2017";"1600";"30,8";"31,6";"29,6";"70,0";"74,0";"60,0";"24,7";"24,7";"22,9";"1006,3";"1007,2";"1006,3";"1,3";"218,0";"6,0";"904,90";"0,0"
"16/05/2017";"1700";"30,4";"32,5";"30,4";"67,0";"70,0";"59,0";"23,4";"24,8";"22,8";"1005,3";"1006,3";"1005,3";"3,7";"229,0";"7,3";"2387,80";"0,0"
"16/05/2017";"1800";"29,7";"31,1";"29,3";"68,0";"71,0";"61,0";"23,3";"24,3";"22,4";"1003,9";"1005,4";"1003,7";"3,3";"234,0";"8,9";"1839,50";"0,0"
"16/05/2017";"1900";"27,0";"29,9";"26,8";"72,0";"81,0";"68,0";"21,6";"23,7";"21,4";"1003,9";"1004,5";"1003,8";"1,3";"306,0";"7,0";"177,60";"0,0"
"16/05/2017";"2000";"27,5";"28,1";"27,0";"77,0";"79,0";"70,0";"23,1";"23,8";"21,4";"1003,1";"1003,9";"1002,9";"1,4";"17,0";"4,4";"578,60";"0,0"
"16/05/2017";"2100";"26,6";"27,5";"26,5";"81,0";"81,0";"76,0";"23,0";"23,3";"22,5";"1003,0";"1003,4";"1003,0";"1,2";"54,0";"5,3";"55,20";"0,0"
"16/05/2017";"2200";"26,7";"26,8";"26,6";"79,0";"81,0";"79,0";"22,9";"23,1";"22,8";"1003,5";"1003,5";"1002,5";"0,8";"78,0";"2,6";"55,40";"0,0"
"16/05/2017";"2300";"27,1";"27,1";"26,6";"77,0";"80,0";"77,0";"22,6";"22,9";"22,6";"1004,4";"1004,4";"1003,4";"1,2";"54,0";"1,9";"";"0,0"
"17/05/2017";"0000";"26,7";"27,2";"26,6";"80,0";"80,0";"74,0";"22,9";"22,9";"22,1";"1005,3";"1005,3";"1004,4";"0,5";"16,0";"2,1";"";"0,0"
"17/05/2017";"0100";"26,5";"26,8";"26,5";"84,0";"84,0";"79,0";"23,6";"23,7";"22,8";"1006,2";"1006,2";"1005,3";"0,6";"340,0";"1,3";"";"0,0"
"17/05/2017";"0200";"26,7";"27,0";"26,5";"84,0";"85,0";"82,0";"23,8";"23,9";"23,6";"1006,7";"1006,7";"1006,2";"0,5";"234,0";"1,6";"";"0,0"
"17/05/2017";"0300";"26,5";"27,2";"26,5";"84,0";"85,0";"83,0";"23,6";"24,2";"23,6";"1006,9";"1007,2";"1006,7";"0,8";"323,0";"2,6";"";"0,0"
"17/05/2017";"0400";"25,8";"26,5";"25,8";"89,0";"89,0";"84,0";"23,7";"23,9";"23,5";"1006,1";"1006,9";"1006,0";"0,6";"279,0";"2,6";"";"0,0"
"17/05/2017";"0500";"25,7";"26,1";"25,6";"88,0";"89,0";"86,0";"23,4";"23,9";"23,4";"1005,2";"1006,1";"1005,2";"0,4";"299,0";"1,8";"";"0,0"
"17/05/2017";"0600";"25,6";"25,8";"25,6";"89,0";"89,0";"88,0";"23,6";"23,8";"23,4";"1004,6";"1005,2";"1004,6";"0,1";"19,0";"1,3";"";"0,0"
"17/05/2017";"0700";"25,9";"25,9";"25,5";"89,0";"90,0";"89,0";"24,0";"24,0";"23,5";"1004,5";"1004,6";"1004,3";"0,2";"320,0";"1,2";"";"0,0"
"17/05/2017";"0800";"25,2";"25,9";"25,2";"90,0";"90,0";"88,0";"23,5";"24,0";"23,4";"1004,6";"1004,6";"1004,3";"0,5";"360,0";"1,2";"";"0,0"
"17/05/2017";"0900";"25,3";"25,4";"25,1";"90,0";"90,0";"90,0";"23,6";"23,7";"23,4";"1005,0";"1005,0";"1004,5";"0,5";"37,0";"1,6";"";"0,0"
"17/05/2017";"1000";"24,9";"25,3";"24,9";"91,0";"91,0";"90,0";"23,3";"23,6";"23,3";"1005,6";"1005,6";"1005,0";"0,5";"22,0";"1,2";"";"0,0"
"17/05/2017";"1100";"27,1";"27,1";"24,9";"86,0";"91,0";"86,0";"24,5";"24,6";"23,3";"1006,6";"1006,6";"1005,6";"0,5";"324,0";"1,5";"214,50";"0,0"
"17/05/2017";"1200";"28,6";"29,2";"27,1";"77,0";"86,0";"75,0";"24,2";"25,0";"23,6";"1007,0";"1007,0";"1006,5";"0,7";"280,0";"1,9";"942,10";"0,0"
"17/05/2017";"1300";"30,0";"30,3";"28,5";"69,0";"79,0";"69,0";"23,7";"24,9";"23,2";"1007,4";"1007,4";"1007,0";"0,9";"285,0";"2,7";"1504,70";"0,0"
"17/05/2017";"1400";"29,7";"30,9";"29,7";"68,0";"70,0";"64,0";"23,2";"24,3";"22,7";"1007,1";"1007,4";"1007,1";"1,7";"76,0";"3,7";"1771,70";"0,0"
"17/05/2017";"1500";"30,1";"31,1";"29,0";"70,0";"76,0";"64,0";"24,0";"24,9";"23,1";"1006,7";"1007,1";"1006,7";"2,1";"240,0";"3,9";"1225,80";"0,0"
"17/05/2017";"1600";"30,2";"30,7";"29,1";"73,0";"77,0";"70,0";"24,9";"25,7";"23,6";"1005,7";"1006,7";"1005,7";"1,6";"189,0";"4,2";"1455,60";"0,4"
"17/05/2017";"1700";"28,8";"31,3";"28,6";"71,0";"76,0";"62,0";"23,0";"25,5";"22,7";"1004,6";"1005,7";"1004,6";"2,9";"46,0";"6,9";"1899,40";"0,6"
"17/05/2017";"1800";"31,5";"31,6";"28,5";"62,0";"73,0";"61,0";"23,3";"24,3";"22,3";"1003,5";"1004,6";"1003,5";"1,8";"44,0";"6,9";"2311,70";"0,0"
"17/05/2017";"1900";"32,9";"32,9";"31,1";"54,0";"66,0";"53,0";"22,4";"24,2";"21,5";"1002,6";"1003,5";"1002,6";"2,1";"41,0";"6,0";"2141,40";"0,0"
"17/05/2017";"2000";"31,9";"33,1";"31,3";"59,0";"61,0";"53,0";"22,9";"23,4";"21,5";"1002,0";"1002,6";"1002,0";"1,9";"81,0";"6,0";"1539,20";"0,0"
"17/05/2017";"2100";"30,8";"31,9";"30,8";"64,0";"65,0";"59,0";"23,2";"23,7";"22,5";"1001,8";"1002,0";"1001,8";"2,6";"79,0";"5,1";"787,50";"0,0"
"17/05/2017";"2200";"29,9";"30,8";"29,9";"69,0";"69,0";"64,0";"23,5";"23,5";"23,1";"1002,4";"1002,4";"1001,8";"2,3";"66,0";"5,1";"177,80";"0,0"
"17/05/2017";"2300";"29,5";"30,0";"29,4";"69,0";"71,0";"68,0";"23,3";"23,7";"23,2";"1003,0";"1003,0";"1002,4";"1,6";"88,0";"4,3";"";"0,0"
"18/05/2017";"0000";"28,9";"29,6";"28,5";"70,0";"71,0";"65,0";"23,0";"23,3";"22,3";"1004,0";"1004,0";"1003,0";"1,2";"69,0";"3,8";"";"0,0"
"18/05/2017";"0100";"28,4";"28,9";"28,3";"71,0";"72,0";"69,0";"22,7";"23,0";"22,6";"1004,8";"1004,8";"1004,0";"1,2";"68,0";"2,5";"";"0,0"
"18/05/2017";"0200";"27,9";"28,7";"27,8";"75,0";"75,0";"69,0";"23,1";"23,1";"22,4";"1005,5";"1005,5";"1004,8";"0,7";"355,0";"2,4";"";"0,0"
"18/05/2017";"0300";"27,6";"28,0";"27,5";"79,0";"79,0";"75,0";"23,6";"23,7";"23,1";"1005,6";"1005,8";"1005,4";"0,6";"341,0";"2,5";"";"0,0"
"18/05/2017";"0400";"24,8";"27,9";"24,8";"89,0";"89,0";"75,0";"22,7";"23,7";"22,7";"1005,7";"1006,0";"1005,1";"2,3";"360,0";"5,3";"";"3,6"
"18/05/2017";"0500";"24,4";"24,9";"24,3";"90,0";"91,0";"89,0";"22,7";"23,3";"22,7";"1005,5";"1005,9";"1005,4";"1,9";"22,0";"5,3";"";"0,6"
"18/05/2017";"0600";"24,4";"24,4";"24,2";"93,0";"93,0";"90,0";"23,1";"23,1";"22,7";"1004,1";"1005,5";"1004,1";"0,7";"41,0";"4,4";"";"1,2"
"18/05/2017";"0700";"24,6";"24,7";"24,4";"92,0";"93,0";"92,0";"23,2";"23,3";"23,1";"1003,5";"1004,2";"1003,5";"0,5";"8,0";"1,7";"";"0,0"
"18/05/2017";"0800";"24,5";"24,6";"24,4";"93,0";"93,0";"92,0";"23,3";"23,3";"23,1";"1003,6";"1003,6";"1003,4";"0,4";"246,0";"1,5";"";"0,0"
"18/05/2017";"0900";"24,4";"24,6";"24,4";"93,0";"93,0";"93,0";"23,1";"23,4";"23,1";"1003,9";"1003,9";"1003,6";"0,8";"332,0";"1,3";"";"0,0"
"18/05/2017";"1000";"24,6";"24,6";"24,4";"92,0";"93,0";"92,0";"23,2";"23,4";"23,1";"1004,5";"1004,6";"1003,9";"0,6";"8,0";"2,3";"";"0,0"
"18/05/2017";"1100";"26,5";"26,6";"24,5";"86,0";"92,0";"86,0";"23,9";"24,3";"23,2";"1005,2";"1005,2";"1004,5";"0,5";"344,0";"2,4";"234,00";"0,0"
"18/05/2017";"1200";"27,9";"27,9";"26,0";"81,0";"87,0";"80,0";"24,4";"24,5";"23,4";"1005,9";"1006,0";"1005,2";"0,6";"334,0";"2,0";"700,40";"0,0"
"18/05/2017";"1300";"29,5";"29,6";"27,6";"73,0";"83,0";"72,0";"24,3";"24,9";"23,2";"1005,9";"1006,0";"1005,8";"1,8";"34,0";"5,4";"1424,60";"0,0"
"18/05/2017";"1400";"30,3";"30,7";"29,4";"66,0";"74,0";"65,0";"23,2";"24,7";"22,9";"1005,7";"1006,0";"1005,7";"2,2";"63,0";"5,4";"2725,20";"0,0"
"18/05/2017";"1500";"31,8";"31,8";"30,2";"62,0";"69,0";"59,0";"23,5";"24,2";"22,6";"1005,1";"1005,7";"1005,1";"1,1";"68,0";"4,3";"2404,20";"0,0"
"18/05/2017";"1600";"30,5";"32,1";"29,8";"68,0";"72,0";"58,0";"24,0";"24,4";"22,3";"1004,4";"1005,2";"1004,3";"1,8";"236,0";"4,8";"1941,80";"0,0"
"18/05/2017";"1700";"30,5";"30,5";"27,4";"75,0";"88,0";"67,0";"25,6";"26,4";"23,5";"1003,4";"1004,4";"1003,4";"1,7";"276,0";"4,6";"1292,70";"3,0"
"18/05/2017";"1800";"31,4";"32,2";"30,5";"65,0";"75,0";"61,0";"23,9";"25,8";"23,2";"1001,9";"1003,4";"1001,9";"1,0";"46,0";"6,4";"2370,50";"0,0"
"18/05/2017";"1900";"33,1";"33,5";"30,5";"56,0";"69,0";"56,0";"23,3";"24,8";"23,2";"1001,1";"1001,9";"1001,1";"1,4";"287,0";"3,5";"1682,40";"0,0"
"18/05/2017";"2000";"32,1";"33,2";"31,3";"59,0";"61,0";"55,0";"23,0";"24,2";"22,0";"1000,4";"1001,1";"1000,3";"1,3";"126,0";"4,6";"1466,10";"0,0"
"18/05/2017";"2100";"30,9";"32,1";"30,8";"61,0";"63,0";"55,0";"22,5";"22,8";"21,9";"1000,6";"1000,6";"1000,3";"1,6";"94,0";"4,7";"478,20";"0,0"
"18/05/2017";"2200";"30,3";"30,9";"30,1";"64,0";"66,0";"61,0";"22,8";"23,2";"22,4";"1000,5";"1000,6";"1000,4";"1,1";"82,0";"3,9";"35,70";"0,0"
"18/05/2017";"2300";"30,0";"30,4";"29,9";"66,0";"66,0";"64,0";"23,0";"23,1";"22,7";"1001,2";"1001,2";"1000,5";"1,3";"53,0";"2,7";"";"0,0"
"19/05/2017";"0000";"29,4";"30,1";"29,4";"70,0";"70,0";"66,0";"23,3";"23,4";"22,9";"1001,9";"1001,9";"1001,1";"1,3";"56,0";"2,7";"";"0,0"
"19/05/2017";"0100";"29,2";"29,8";"28,9";"73,0";"73,0";"69,0";"23,7";"23,7";"23,3";"1002,3";"1002,3";"1001,9";"1,2";"72,0";"2,6";"";"0,0"
"19/05/2017";"0200";"27,5";"29,3";"27,5";"81,0";"82,0";"72,0";"24,0";"24,3";"23,5";"1003,2";"1003,2";"1002,3";"0,8";"55,0";"2,6";"";"0,0"
"19/05/2017";"0300";"27,7";"27,8";"27,4";"79,0";"82,0";"78,0";"23,6";"24,0";"23,5";"1003,5";"1003,6";"1003,2";"1,1";"68,0";"2,5";"";"0,0"
"19/05/2017";"0400";"27,2";"27,8";"27,2";"80,0";"80,0";"77,0";"23,5";"23,6";"23,4";"1003,0";"1003,6";"1003,0";"0,6";"56,0";"2,8";"";"0,0"
"19/05/2017";"0500";"26,8";"27,5";"26,8";"82,0";"82,0";"78,0";"23,4";"23,5";"23,2";"1002,9";"1003,2";"1002,9";"0,5";"20,0";"1,3";"";"0,0"
"19/05/2017";"0600";"26,7";"26,8";"26,3";"80,0";"82,0";"80,0";"23,1";"23,4";"22,9";"1002,2";"1002,9";"1002,2";"1,3";"58,0";"2,3";"";"0,0"
"19/05/2017";"0700";"26,1";"26,7";"26,0";"83,0";"83,0";"80,0";"23,1";"23,2";"22,9";"1002,1";"1002,2";"1002,1";"1,1";"64,0";"2,3";"";"0,0"
"19/05/2017";"0800";"25,8";"26,4";"25,8";"84,0";"84,0";"82,0";"22,9";"23,2";"22,9";"1001,9";"1002,2";"1001,9";"0,3";"58,0";"1,7";"";"0,0"
"19/05/2017";"0900";"25,6";"25,9";"25,4";"87,0";"87,0";"84,0";"23,3";"23,3";"22,9";"1002,6";"1002,6";"1001,9";"0,3";"93,0";"1,2";"";"0,0"
"19/05/2017";"1000";"25,4";"25,6";"25,2";"87,0";"88,0";"86,0";"23,0";"23,4";"22,9";"1003,3";"1003,3";"1002,6";"0,7";"66,0";"1,8";"";"0,0"
"19/05/2017";"1100";"27,7";"27,7";"25,4";"77,0";"87,0";"77,0";"23,3";"23,5";"22,9";"1003,8";"1003,8";"1003,3";"1,1";"48,0";"2,3";"240,90";"0,0"
"19/05/2017";"1200";"29,6";"29,7";"27,6";"70,0";"78,0";"69,0";"23,4";"24,0";"23,1";"1004,9";"1004,9";"1003,8";"1,7";"60,0";"3,4";"1019,30";"0,0"
"19/05/2017";"1300";"30,2";"30,9";"28,8";"67,0";"73,0";"64,0";"23,3";"24,4";"22,7";"1005,2";"1005,2";"1004,9";"2,8";"58,0";"5,3";"1495,40";"0,0"
"19/05/2017";"1400";"31,4";"31,4";"30,2";"63,0";"67,0";"61,0";"23,4";"23,9";"22,7";"1004,7";"1005,2";"1004,7";"2,9";"75,0";"6,5";"2463,20";"0,0"
"19/05/2017";"1500";"30,9";"32,1";"30,5";"64,0";"67,0";"60,0";"23,4";"24,1";"22,8";"1004,2";"1004,8";"1004,2";"2,5";"84,0";"5,8";"2250,00";"0,0"
"19/05/2017";"1600";"31,0";"31,4";"30,3";"63,0";"68,0";"62,0";"23,2";"24,3";"22,9";"1003,4";"1004,3";"1003,4";"2,7";"78,0";"5,1";"1811,40";"0,0"
"19/05/2017";"1700";"31,5";"32,9";"31,0";"59,0";"64,0";"54,0";"22,6";"23,8";"22,2";"1002,0";"1003,4";"1002,0";"2,4";"91,0";"4,6";"2454,50";"0,0"
"19/05/2017";"1800";"31,0";"32,5";"27,4";"61,0";"81,0";"57,0";"22,7";"25,3";"22,5";"1000,9";"1002,1";"1000,9";"2,6";"70,0";"8,2";"2080,80";"1,4"
"19/05/2017";"1900";"29,9";"31,8";"29,9";"68,0";"68,0";"59,0";"23,4";"23,9";"22,8";"1000,7";"1000,9";"1000,3";"1,4";"317,0";"5,4";"711,30";"0,0"
"19/05/2017";"2000";"28,4";"29,9";"28,4";"75,0";"76,0";"68,0";"23,5";"24,1";"23,3";"1000,2";"1001,0";"1000,2";"1,0";"325,0";"4,9";"205,80";"0,0"
"19/05/2017";"2100";"27,8";"28,4";"27,7";"77,0";"77,0";"74,0";"23,4";"23,6";"23,0";"999,7";"1000,2";"999,7";"1,7";"314,0";"3,6";"126,60";"0,0"
"19/05/2017";"2200";"27,0";"27,9";"27,0";"80,0";"80,0";"76,0";"23,2";"23,6";"22,9";"1000,1";"1000,1";"999,7";"0,7";"344,0";"3,5";"93,40";"0,0"
"19/05/2017";"2300";"26,7";"27,0";"26,7";"82,0";"83,0";"80,0";"23,4";"23,6";"23,1";"1000,2";"1000,2";"999,9";"0,5";"17,0";"1,9";"";"0,0"
"20/05/2017";"0000";"27,1";"27,5";"26,7";"80,0";"82,0";"78,0";"23,3";"23,4";"23,1";"1001,2";"1001,2";"1000,2";"0,8";"280,0";"2,4";"";"0,0"
"20/05/2017";"0100";"27,0";"27,2";"26,7";"81,0";"83,0";"80,0";"23,5";"23,6";"23,3";"1002,2";"1002,2";"1001,2";"0,8";"340,0";"1,7";"";"0,0"
"20/05/2017";"0200";"26,7";"27,0";"26,7";"83,0";"83,0";"81,0";"23,5";"23,6";"23,4";"1002,6";"1002,6";"1002,2";"0,5";"334,0";"1,3";"";"0,0"
"20/05/2017";"0300";"26,7";"26,9";"26,4";"85,0";"86,0";"82,0";"23,9";"23,9";"23,6";"1002,7";"1002,8";"1002,4";"0,9";"66,0";"1,3";"";"0,0"
"20/05/2017";"0400";"26,6";"27,1";"26,6";"85,0";"85,0";"82,0";"23,8";"24,0";"23,6";"1002,8";"1002,9";"1002,7";"0,8";"72,0";"1,6";"";"0,0"
"20/05/2017";"0500";"26,3";"27,1";"26,3";"86,0";"86,0";"82,0";"23,7";"24,0";"23,6";"1002,4";"1002,9";"1002,4";"0,7";"65,0";"1,6";"";"0,0"
"20/05/2017";"0600";"26,5";"26,8";"26,3";"86,0";"87,0";"85,0";"24,1";"24,3";"23,7";"1002,0";"1002,4";"1002,0";"0,8";"40,0";"1,7";"";"0,0"
"20/05/2017";"0700";"26,1";"26,5";"26,0";"89,0";"90,0";"86,0";"24,2";"24,4";"24,0";"1001,5";"1002,1";"1001,5";"0,4";"2,0";"1,5";"";"0,0"
"20/05/2017";"0800";"26,0";"26,2";"25,7";"90,0";"91,0";"89,0";"24,3";"24,7";"24,1";"1002,0";"1002,1";"1001,5";"0,5";"56,0";"1,0";"";"0,0"
"20/05/2017";"0900";"26,1";"26,4";"25,8";"90,0";"91,0";"89,0";"24,3";"24,8";"24,2";"1002,2";"1002,3";"1001,9";"0,7";"51,0";"1,5";"";"0,0"
"20/05/2017";"1000";"26,5";"26,5";"25,8";"89,0";"92,0";"89,0";"24,5";"24,6";"24,2";"1002,7";"1002,7";"1002,2";"1,6";"70,0";"3,1";"";"0,0"
"20/05/2017";"1100";"28,1";"28,1";"26,5";"81,0";"89,0";"81,0";"24,5";"25,0";"24,2";"1003,2";"1003,2";"1002,7";"1,6";"71,0";"3,7";"233,80";"0,0"
"20/05/2017";"1200";"29,8";"30,0";"28,1";"71,0";"81,0";"71,0";"24,0";"24,9";"23,9";"1004,3";"1004,3";"1003,2";"2,1";"79,0";"4,7";"1030,50";"0,0"
"20/05/2017";"1300";"31,1";"31,1";"29,7";"65,0";"72,0";"65,0";"23,8";"24,2";"23,1";"1004,6";"1004,7";"1004,3";"2,7";"79,0";"5,5";"1824,50";"0,0"
"20/05/2017";"1400";"31,0";"31,8";"30,5";"65,0";"68,0";"62,0";"23,6";"24,4";"23,0";"1004,6";"1004,8";"1004,6";"3,4";"78,0";"6,3";"2413,00";"0,0"
"20/05/2017";"1500";"32,1";"32,4";"31,0";"59,0";"65,0";"58,0";"22,9";"24,0";"22,4";"1004,1";"1004,7";"1004,1";"2,6";"81,0";"6,5";"2840,00";"0,0"
"20/05/2017";"1600";"31,9";"32,4";"31,7";"58,0";"60,0";"56,0";"22,4";"23,5";"22,3";"1002,7";"1004,1";"1002,7";"3,4";"80,0";"6,3";"2805,40";"0,0"
"20/05/2017";"1700";"32,5";"33,1";"31,8";"58,0";"60,0";"55,0";"23,2";"23,9";"22,5";"1001,7";"1002,7";"1001,6";"2,6";"94,0";"6,1";"2971,30";"0,0"
"20/05/2017";"1800";"30,9";"32,7";"30,9";"65,0";"65,0";"55,0";"23,7";"24,5";"22,4";"1001,2";"1001,8";"1000,9";"4,8";"89,0";"10,0";"1970,20";"0,0"
"20/05/2017";"1900";"29,3";"31,4";"28,7";"69,0";"74,0";"62,0";"23,0";"24,1";"22,3";"1000,7";"1001,3";"1000,6";"3,6";"75,0";"10,6";"953,70";"0,2"
"20/05/2017";"2000";"29,7";"30,5";"29,2";"63,0";"69,0";"62,0";"22,0";"23,4";"21,8";"999,9";"1000,8";"999,9";"3,8";"76,0";"8,6";"1282,60";"0,0"
"20/05/2017";"2100";"28,9";"29,8";"28,9";"68,0";"69,0";"63,0";"22,5";"22,6";"22,0";"1000,0";"1000,0";"999,7";"2,4";"92,0";"8,6";"403,10";"0,0"
"20/05/2017";"2200";"28,4";"28,9";"28,3";"70,0";"70,0";"68,0";"22,4";"22,5";"22,1";"1000,3";"1000,6";"1000,0";"2,3";"76,0";"5,8";"90,00";"0,0"
"20/05/2017";"2300";"28,0";"28,4";"28,0";"74,0";"74,0";"70,0";"23,0";"23,0";"22,4";"1000,8";"1000,8";"1000,3";"1,9";"83,0";"4,8";"";"0,0"
"21/05/2017";"0000";"27,7";"28,0";"27,7";"77,0";"77,0";"74,0";"23,3";"23,4";"23,0";"1001,6";"1001,6";"1000,8";"1,7";"64,0";"4,1";"";"0,0"
"21/05/2017";"0100";"27,6";"27,9";"27,5";"79,0";"79,0";"77,0";"23,7";"23,8";"23,3";"1002,3";"1002,3";"1001,6";"1,5";"71,0";"4,1";"";"0,0"
"21/05/2017";"0200";"27,6";"27,8";"27,5";"79,0";"79,0";"79,0";"23,7";"23,8";"23,6";"1003,0";"1003,0";"1002,3";"1,8";"70,0";"3,3";"";"0,0"
"21/05/2017";"0300";"27,7";"27,8";"27,5";"79,0";"80,0";"79,0";"23,7";"23,8";"23,6";"1003,9";"1003,9";"1003,0";"1,1";"80,0";"3,0";"";"0,0"
"21/05/2017";"0400";"27,7";"27,9";"27,5";"78,0";"79,0";"77,0";"23,5";"23,7";"23,4";"1004,0";"1004,0";"1003,7";"1,4";"70,0";"2,7";"";"0,0"
"21/05/2017";"0500";"27,2";"27,7";"27,1";"82,0";"82,0";"78,0";"23,8";"23,8";"23,4";"1003,4";"1004,0";"1003,4";"1,5";"70,0";"2,6";"";"0,0"
