"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"16/11/2018";"1200";"30,1";"30,1";"27,9";"63,0";"76,0";"63,0";"22,2";"23,5";"22,0";"1004,9";"1005,0";"1004,4";"2,2";"104,0";"4,6";"1156,00";"0,0"
"16/11/2018";"1300";"30,8";"30,8";"29,8";"62,0";"66,0";"62,0";"22,7";"22,9";"22,1";"1005,1";"1005,1";"1004,9";"2,2";"116,0";"4,7";"1959,80";"0,0"
"16/11/2018";"1400";"32,4";"33,2";"30,6";"56,0";"62,0";"54,0";"22,5";"23,0";"22,1";"1005,1";"1005,5";"1005,1";"2,1";"113,0";"4,9";"2586,80";"0,0"
"16/11/2018";"1500";"32,6";"33,3";"31,7";"57,0";"60,0";"53,0";"23,0";"23,4";"22,1";"1004,5";"1005,1";"1004,5";"1,9";"134,0";"5,6";"2767,70";"0,0"
"16/11/2018";"1600";"33,5";"34,5";"32,2";"52,0";"58,0";"51,0";"22,2";"23,4";"22,2";"1003,3";"1004,5";"1003,3";"2,2";"89,0";"6,4";"3074,70";"0,0"
"16/11/2018";"1700";"33,5";"34,7";"32,9";"55,0";"57,0";"49,0";"23,1";"23,2";"22,1";"1002,0";"1003,3";"1002,0";"2,9";"80,0";"7,0";"2305,30";"0,0"
"16/11/2018";"1800";"32,5";"34,2";"31,0";"52,0";"55,0";"50,0";"21,3";"23,3";"20,3";"1001,4";"1002,0";"1001,4";"4,0";"41,0";"9,8";"2051,10";"0,0"
"16/11/2018";"1900";"33,9";"33,9";"32,4";"53,0";"55,0";"49,0";"22,8";"23,0";"20,7";"1000,4";"1001,4";"1000,2";"2,5";"37,0";"8,6";"2509,30";"0,0"
"16/11/2018";"2000";"31,8";"33,9";"31,5";"54,0";"59,0";"52,0";"21,4";"23,1";"20,7";"999,2";"1000,4";"999,2";"3,6";"63,0";"8,2";"1154,20";"0,0"
"16/11/2018";"2100";"30,6";"31,8";"30,6";"64,0";"64,0";"54,0";"23,1";"23,1";"21,4";"1000,2";"1000,2";"999,2";"1,6";"104,0";"8,2";"240,90";"0,0"
"16/11/2018";"2200";"29,4";"30,6";"29,4";"73,0";"73,0";"64,0";"24,0";"24,0";"23,0";"1001,5";"1001,6";"1000,2";"3,3";"91,0";"7,0";"43,80";"0,0"
"16/11/2018";"2300";"26,9";"29,5";"26,8";"81,0";"83,0";"69,0";"23,2";"24,0";"22,7";"1002,3";"1002,3";"1001,5";"2,8";"77,0";"7,7";"";"2,4"
"17/11/2018";"0000";"27,3";"27,4";"26,9";"72,0";"80,0";"72,0";"21,8";"23,0";"21,8";"1002,8";"1002,8";"1002,3";"2,4";"76,0";"5,9";"0,60";"0,2"
"17/11/2018";"0100";"26,6";"27,3";"26,6";"77,0";"77,0";"71,0";"22,2";"22,2";"21,6";"1003,3";"1003,3";"1002,8";"0,9";"72,0";"5,4";"0,10";"0,0"
"17/11/2018";"0200";"27,1";"27,1";"26,5";"74,0";"78,0";"74,0";"22,0";"22,4";"21,8";"1003,1";"1003,4";"1003,1";"0,9";"99,0";"2,8";"";"0,0"
"17/11/2018";"0300";"27,0";"27,4";"26,9";"74,0";"74,0";"71,0";"22,0";"22,1";"21,6";"1003,0";"1003,4";"1003,0";"2,6";"91,0";"6,0";"";"0,0"
"17/11/2018";"0400";"26,6";"27,0";"26,6";"79,0";"79,0";"74,0";"22,5";"22,6";"22,0";"1002,8";"1003,0";"1002,8";"2,5";"84,0";"5,2";"";"0,0"
"17/11/2018";"0500";"26,0";"26,6";"26,0";"82,0";"82,0";"78,0";"22,7";"22,8";"22,5";"1002,5";"1002,9";"1002,5";"1,3";"51,0";"4,5";"";"0,0"
"17/11/2018";"0600";"26,4";"26,4";"26,0";"80,0";"82,0";"80,0";"22,7";"22,8";"22,6";"1002,0";"1002,5";"1002,0";"1,6";"98,0";"3,3";"";"0,0"
"17/11/2018";"0700";"26,5";"26,6";"26,4";"79,0";"81,0";"79,0";"22,6";"22,8";"22,6";"1001,5";"1002,0";"1001,5";"1,5";"112,0";"3,7";"";"0,0"
"17/11/2018";"0800";"26,2";"26,5";"26,1";"81,0";"81,0";"79,0";"22,7";"22,7";"22,6";"1001,7";"1001,7";"1001,3";"1,8";"83,0";"5,0";"";"0,0"
"17/11/2018";"0900";"26,0";"26,2";"25,9";"84,0";"84,0";"81,0";"23,0";"23,0";"22,7";"1002,3";"1002,3";"1001,7";"1,9";"87,0";"4,5";"";"0,0"
"17/11/2018";"1000";"25,9";"26,0";"25,9";"84,0";"85,0";"84,0";"23,0";"23,1";"23,0";"1003,1";"1003,1";"1002,3";"1,3";"113,0";"4,4";"14,10";"0,0"
"17/11/2018";"1100";"26,5";"26,5";"25,9";"83,0";"85,0";"83,0";"23,3";"23,4";"23,0";"1004,4";"1004,4";"1003,1";"1,4";"115,0";"4,3";"280,30";"0,0"
"17/11/2018";"1200";"27,2";"27,3";"26,3";"79,0";"83,0";"78,0";"23,2";"23,6";"23,0";"1005,3";"1005,3";"1004,4";"2,3";"95,0";"4,6";"711,90";"0,0"
"17/11/2018";"1300";"28,7";"29,0";"27,2";"73,0";"79,0";"72,0";"23,3";"23,9";"23,0";"1005,5";"1005,5";"1005,3";"2,6";"83,0";"5,8";"1551,90";"0,0"
"17/11/2018";"1400";"29,5";"29,6";"28,5";"70,0";"74,0";"70,0";"23,5";"23,8";"23,1";"1005,7";"1005,8";"1005,5";"2,7";"76,0";"5,5";"1798,70";"0,0"
"17/11/2018";"1500";"30,9";"31,1";"29,4";"64,0";"71,0";"63,0";"23,3";"23,7";"23,0";"1005,1";"1005,7";"1005,1";"2,4";"67,0";"5,5";"1913,20";"0,0"
"17/11/2018";"1600";"31,4";"32,6";"30,8";"62,0";"65,0";"58,0";"23,2";"23,9";"22,8";"1004,3";"1005,1";"1004,3";"2,5";"97,0";"5,7";"2496,60";"0,0"
"17/11/2018";"1700";"33,1";"33,5";"31,2";"56,0";"62,0";"55,0";"23,2";"24,0";"22,4";"1003,0";"1004,3";"1003,0";"1,9";"79,0";"5,9";"2438,90";"0,0"
"17/11/2018";"1800";"33,4";"33,9";"32,1";"53,0";"56,0";"48,0";"22,4";"23,1";"20,9";"1001,5";"1003,0";"1001,5";"2,2";"73,0";"6,7";"1990,10";"0,0"
"17/11/2018";"1900";"33,4";"34,3";"32,6";"49,0";"53,0";"48,0";"21,3";"22,4";"21,1";"1000,2";"1001,5";"1000,2";"2,6";"49,0";"5,6";"1766,60";"0,0"
"17/11/2018";"2000";"30,4";"33,6";"28,9";"70,0";"77,0";"49,0";"24,2";"24,7";"21,2";"999,7";"1000,2";"999,5";"2,2";"74,0";"10,8";"1106,90";"0,6"
"17/11/2018";"2100";"29,0";"30,3";"28,4";"64,0";"71,0";"63,0";"21,6";"24,5";"21,3";"999,6";"999,8";"999,4";"1,8";"57,0";"8,3";"484,90";"0,0"
"17/11/2018";"2200";"29,1";"29,3";"28,9";"66,0";"66,0";"62,0";"22,0";"22,1";"21,2";"999,8";"999,8";"999,6";"1,6";"62,0";"3,8";"80,50";"0,0"
"17/11/2018";"2300";"28,6";"29,2";"28,5";"72,0";"72,0";"66,0";"23,0";"23,0";"22,1";"1000,9";"1000,9";"999,8";"1,0";"73,0";"3,8";"";"0,0"
"18/11/2018";"0000";"28,5";"28,9";"28,5";"75,0";"75,0";"71,0";"23,6";"23,7";"23,0";"1002,0";"1002,0";"1000,9";"1,2";"63,0";"3,1";"";"0,0"
"18/11/2018";"0100";"28,9";"29,0";"28,4";"74,0";"75,0";"72,0";"23,7";"23,8";"23,5";"1002,7";"1002,9";"1002,0";"1,2";"68,0";"2,7";"";"0,0"
"18/11/2018";"0200";"28,8";"29,1";"28,7";"75,0";"76,0";"74,0";"23,9";"24,1";"23,9";"1003,3";"1003,3";"1002,7";"1,7";"76,0";"2,7";"";"0,0"
"18/11/2018";"0300";"28,6";"28,9";"28,4";"76,0";"77,0";"75,0";"24,0";"24,1";"23,9";"1003,6";"1003,6";"1003,3";"1,1";"73,0";"2,7";"";"0,0"
"18/11/2018";"0400";"28,4";"28,7";"28,1";"78,0";"78,0";"76,0";"24,2";"24,2";"23,7";"1003,4";"1003,6";"1003,3";"0,8";"108,0";"1,9";"";"0,0"
"18/11/2018";"0500";"27,8";"28,6";"27,8";"83,0";"83,0";"77,0";"24,6";"24,7";"24,1";"1002,7";"1003,4";"1002,7";"0,9";"75,0";"2,0";"";"0,0"
"18/11/2018";"0600";"27,4";"27,8";"27,3";"85,0";"85,0";"83,0";"24,5";"24,7";"24,5";"1002,1";"1002,7";"1002,1";"0,9";"63,0";"1,6";"";"0,0"
"18/11/2018";"0700";"27,1";"27,5";"27,0";"82,0";"85,0";"81,0";"23,8";"24,5";"23,8";"1002,0";"1002,2";"1001,9";"0,3";"89,0";"1,9";"";"0,0"
"18/11/2018";"0800";"27,3";"27,4";"26,6";"80,0";"85,0";"80,0";"23,7";"24,1";"23,7";"1002,2";"1002,3";"1002,0";"1,1";"74,0";"1,7";"";"0,0"
"18/11/2018";"0900";"26,8";"27,4";"26,8";"84,0";"84,0";"81,0";"23,9";"23,9";"23,6";"1002,9";"1002,9";"1002,2";"1,0";"62,0";"1,7";"";"0,0"
"18/11/2018";"1000";"27,1";"27,2";"26,7";"81,0";"84,0";"81,0";"23,5";"24,0";"23,5";"1003,5";"1003,5";"1002,9";"1,1";"82,0";"2,3";"16,10";"0,0"
"18/11/2018";"1100";"27,9";"28,0";"27,1";"73,0";"81,0";"72,0";"22,6";"23,5";"22,5";"1004,7";"1004,7";"1003,5";"1,8";"76,0";"3,5";"282,40";"0,0"
"18/11/2018";"1200";"29,5";"29,5";"27,9";"68,0";"73,0";"68,0";"22,9";"23,0";"22,4";"1005,4";"1005,4";"1004,7";"1,5";"72,0";"4,8";"853,70";"0,0"
"18/11/2018";"1300";"28,7";"29,8";"28,7";"67,0";"68,0";"64,0";"22,0";"23,1";"21,8";"1006,1";"1006,1";"1005,4";"2,4";"87,0";"6,4";"932,20";"0,0"
"18/11/2018";"1400";"29,6";"29,6";"28,4";"66,0";"69,0";"66,0";"22,5";"22,7";"21,8";"1005,9";"1006,2";"1005,9";"2,3";"52,0";"4,4";"803,10";"0,0"
"18/11/2018";"1500";"33,5";"33,6";"29,6";"48,0";"66,0";"47,0";"20,9";"22,9";"20,0";"1005,0";"1005,9";"1005,0";"2,8";"56,0";"8,0";"2935,30";"0,0"
"18/11/2018";"1600";"33,7";"34,6";"32,5";"45,0";"49,0";"44,0";"20,3";"21,2";"19,4";"1003,9";"1005,1";"1003,9";"3,6";"51,0";"8,6";"3093,30";"0,0"
"18/11/2018";"1700";"33,1";"35,3";"33,1";"46,0";"48,0";"41,0";"20,0";"21,3";"19,9";"1002,5";"1003,9";"1002,5";"3,3";"60,0";"8,6";"3034,40";"0,0"
"18/11/2018";"1800";"34,2";"35,1";"31,2";"46,0";"59,0";"41,0";"21,0";"22,6";"19,8";"1001,3";"1002,5";"1001,3";"2,3";"60,0";"7,2";"1916,90";"0,4"
"18/11/2018";"1900";"34,7";"34,7";"32,5";"40,0";"51,0";"40,0";"19,2";"21,5";"19,0";"1000,1";"1001,3";"1000,1";"2,8";"79,0";"6,5";"1173,00";"0,0"
"18/11/2018";"2000";"34,0";"34,8";"33,8";"41,0";"41,0";"38,0";"18,8";"18,9";"18,3";"999,7";"1000,2";"999,6";"3,4";"77,0";"7,0";"1299,20";"0,0"
"18/11/2018";"2100";"33,4";"34,1";"33,4";"40,0";"41,0";"39,0";"17,9";"18,8";"17,9";"999,5";"999,7";"999,3";"2,5";"55,0";"6,8";"620,80";"0,0"
"18/11/2018";"2200";"32,4";"33,4";"32,3";"45,0";"45,0";"40,0";"19,1";"19,1";"17,8";"1000,8";"1000,8";"999,5";"1,2";"45,0";"5,6";"75,30";"0,0"
"18/11/2018";"2300";"31,3";"32,4";"31,3";"49,0";"49,0";"45,0";"19,5";"19,6";"19,0";"1001,8";"1001,8";"1000,8";"1,0";"63,0";"3,2";"";"0,0"
"19/11/2018";"0000";"30,2";"31,6";"30,2";"54,0";"54,0";"49,0";"19,8";"19,8";"19,3";"1003,1";"1003,1";"1001,8";"0,7";"52,0";"2,6";"";"0,0"
"19/11/2018";"0100";"30,5";"30,7";"29,7";"55,0";"58,0";"54,0";"20,3";"20,7";"19,8";"1003,8";"1003,8";"1003,1";"0,9";"98,0";"2,5";"";"0,0"
"19/11/2018";"0200";"30,5";"30,5";"29,8";"54,0";"56,0";"53,0";"20,1";"20,4";"19,8";"1004,0";"1004,0";"1003,8";"1,7";"90,0";"3,0";"";"0,0"
"19/11/2018";"0300";"29,8";"30,6";"29,8";"58,0";"58,0";"53,0";"20,6";"20,6";"20,0";"1004,0";"1004,2";"1004,0";"1,2";"74,0";"3,5";"";"0,0"
"19/11/2018";"0400";"28,6";"29,8";"28,6";"63,0";"63,0";"58,0";"20,7";"20,8";"20,5";"1003,2";"1004,0";"1003,2";"0,8";"70,0";"2,4";"";"0,0"
"19/11/2018";"0500";"28,0";"28,6";"27,6";"67,0";"69,0";"63,0";"21,2";"21,4";"20,7";"1002,6";"1003,2";"1002,6";"0,8";"59,0";"1,5";"";"0,0"
"19/11/2018";"0600";"27,7";"28,3";"27,4";"67,0";"69,0";"66,0";"21,0";"21,4";"21,0";"1002,3";"1002,6";"1002,3";"0,5";"18,0";"1,5";"";"0,0"
"19/11/2018";"0700";"27,4";"27,7";"26,8";"77,0";"77,0";"67,0";"23,0";"23,0";"21,0";"1002,0";"1002,3";"1002,0";"1,0";"245,0";"1,8";"";"0,0"
"19/11/2018";"0800";"27,2";"27,6";"27,2";"84,0";"84,0";"77,0";"24,2";"24,3";"22,9";"1002,1";"1002,1";"1001,9";"0,8";"236,0";"2,3";"";"0,0"
"19/11/2018";"0900";"27,1";"27,3";"27,0";"85,0";"86,0";"84,0";"24,3";"24,5";"24,2";"1002,7";"1002,7";"1002,1";"0,9";"192,0";"2,2";"";"0,0"
"19/11/2018";"1000";"26,7";"27,1";"26,4";"87,0";"88,0";"84,0";"24,3";"24,6";"24,0";"1003,1";"1003,1";"1002,7";"0,6";"187,0";"1,7";"17,80";"0,0"
"19/11/2018";"1100";"28,9";"28,9";"26,7";"71,0";"87,0";"71,0";"23,2";"25,0";"23,0";"1003,7";"1003,7";"1003,1";"1,0";"78,0";"2,0";"383,50";"0,0"
"19/11/2018";"1200";"30,7";"30,9";"28,9";"64,0";"73,0";"62,0";"23,0";"23,9";"22,5";"1004,2";"1004,2";"1003,7";"1,5";"112,0";"3,1";"1288,80";"0,0"
"19/11/2018";"1300";"33,0";"33,3";"30,7";"48,0";"65,0";"47,0";"20,5";"23,4";"20,4";"1004,3";"1004,4";"1004,2";"2,5";"86,0";"5,8";"2149,30";"0,0"
"19/11/2018";"1400";"33,7";"34,3";"32,7";"46,0";"49,0";"44,0";"20,4";"21,2";"19,8";"1004,4";"1004,5";"1004,2";"3,1";"96,0";"6,2";"2823,40";"0,0"
"19/11/2018";"1500";"34,6";"35,0";"33,2";"42,0";"46,0";"41,0";"19,8";"20,9";"19,7";"1003,6";"1004,4";"1003,6";"2,3";"80,0";"6,6";"2843,60";"0,0"
"19/11/2018";"1600";"34,3";"36,4";"33,8";"42,0";"42,0";"36,0";"19,3";"20,0";"17,9";"1002,6";"1003,6";"1002,6";"1,6";"30,0";"6,7";"3015,40";"0,0"
"19/11/2018";"1700";"35,2";"37,0";"33,9";"41,0";"44,0";"36,0";"19,9";"20,3";"18,9";"1001,5";"1002,6";"1001,5";"1,2";"43,0";"5,3";"1924,00";"0,0"
"19/11/2018";"1800";"35,1";"35,5";"34,0";"42,0";"44,0";"40,0";"20,2";"20,4";"19,3";"1000,4";"1001,5";"1000,4";"1,6";"62,0";"5,2";"1051,70";"0,0"
"19/11/2018";"1900";"35,8";"36,8";"35,1";"37,0";"42,0";"35,0";"19,0";"20,1";"18,4";"999,7";"1000,4";"999,7";"2,3";"71,0";"6,4";"2358,30";"0,0"
"19/11/2018";"2000";"35,2";"36,6";"34,8";"41,0";"41,0";"37,0";"19,8";"19,9";"18,7";"999,1";"999,7";"999,1";"2,0";"97,0";"5,4";"1298,00";"0,0"
"19/11/2018";"2100";"34,3";"35,7";"34,2";"44,0";"45,0";"39,0";"20,4";"20,6";"19,5";"999,0";"999,2";"998,8";"2,7";"89,0";"4,9";"797,40";"0,0"
"19/11/2018";"2200";"33,1";"34,3";"33,1";"49,0";"49,0";"44,0";"20,9";"21,1";"20,4";"999,1";"999,1";"998,9";"2,4";"72,0";"4,8";"96,60";"0,0"
"19/11/2018";"2300";"32,7";"33,1";"32,6";"52,0";"52,0";"49,0";"21,4";"21,5";"20,9";"999,7";"999,7";"999,1";"1,5";"70,0";"4,5";"";"0,0"
"20/11/2018";"0000";"32,3";"32,7";"32,3";"55,0";"55,0";"52,0";"22,1";"22,1";"21,4";"1001,1";"1001,1";"999,7";"1,7";"92,0";"3,4";"";"0,0"
"20/11/2018";"0100";"31,8";"32,4";"31,7";"59,0";"59,0";"55,0";"22,6";"22,7";"22,0";"1002,2";"1002,2";"1001,1";"1,3";"84,0";"3,6";"";"0,0"
"20/11/2018";"0200";"31,4";"31,8";"31,4";"60,0";"60,0";"57,0";"22,6";"22,7";"22,3";"1002,7";"1002,7";"1002,2";"1,4";"79,0";"3,4";"";"0,0"
"20/11/2018";"0300";"31,1";"31,7";"31,0";"61,0";"61,0";"58,0";"22,6";"22,6";"22,2";"1002,9";"1002,9";"1002,6";"1,6";"82,0";"3,9";"";"0,0"
"20/11/2018";"0400";"30,6";"31,1";"30,6";"63,0";"63,0";"61,0";"22,9";"22,9";"22,6";"1002,9";"1003,1";"1002,9";"1,1";"75,0";"3,0";"";"0,0"
"20/11/2018";"0500";"30,1";"30,6";"30,0";"65,0";"67,0";"64,0";"22,9";"23,2";"22,9";"1002,5";"1002,9";"1002,5";"0,8";"80,0";"1,8";"";"0,0"
"20/11/2018";"0600";"29,9";"30,4";"29,9";"65,0";"66,0";"62,0";"22,6";"22,9";"22,3";"1002,0";"1002,5";"1001,9";"0,5";"73,0";"1,6";"";"0,0"
"20/11/2018";"0700";"29,3";"30,0";"29,3";"75,0";"75,0";"65,0";"24,3";"24,4";"22,5";"1001,6";"1002,0";"1001,6";"0,6";"305,0";"1,6";"";"0,0"
"20/11/2018";"0800";"28,6";"29,3";"28,6";"78,0";"78,0";"75,0";"24,3";"24,7";"24,2";"1001,7";"1001,7";"1001,6";"0,6";"173,0";"1,3";"";"0,0"
"20/11/2018";"0900";"28,1";"28,7";"28,0";"79,0";"81,0";"78,0";"24,1";"24,5";"24,1";"1001,8";"1001,8";"1001,7";"0,4";"319,0";"1,3";"";"0,0"
"20/11/2018";"1000";"28,0";"28,1";"27,8";"79,0";"80,0";"78,0";"24,0";"24,1";"23,8";"1002,8";"1002,8";"1001,8";"0,4";"61,0";"1,0";"18,30";"0,0"
"20/11/2018";"1100";"29,8";"29,8";"28,0";"71,0";"79,0";"71,0";"23,9";"24,3";"23,9";"1004,1";"1004,1";"1002,8";"0,6";"356,0";"1,4";"286,60";"0,0"
"20/11/2018";"1200";"31,5";"31,6";"29,7";"63,0";"71,0";"63,0";"23,6";"24,2";"23,6";"1005,0";"1005,0";"1004,1";"1,2";"266,0";"2,8";"909,60";"0,0"
"20/11/2018";"1300";"32,7";"33,4";"30,9";"55,0";"65,0";"54,0";"22,6";"24,0";"22,4";"1005,3";"1005,3";"1005,0";"1,1";"45,0";"2,4";"1589,30";"0,0"
"20/11/2018";"1400";"26,3";"33,2";"26,2";"80,0";"85,0";"55,0";"22,5";"23,6";"21,9";"1006,0";"1006,1";"1005,1";"2,4";"99,0";"6,6";"537,80";"7,2"
"20/11/2018";"1500";"28,5";"28,6";"26,0";"80,0";"87,0";"80,0";"24,8";"25,4";"22,6";"1005,4";"1006,0";"1005,1";"0,9";"305,0";"5,4";"649,30";"3,8"
"20/11/2018";"1600";"27,3";"29,6";"27,3";"80,0";"81,0";"71,0";"23,7";"24,9";"23,3";"1004,6";"1005,4";"1004,2";"2,1";"2,0";"8,3";"543,20";"0,0"
"20/11/2018";"1700";"27,7";"27,8";"27,1";"81,0";"83,0";"79,0";"24,2";"24,2";"23,7";"1003,5";"1004,8";"1003,5";"1,3";"335,0";"6,2";"631,10";"0,0"
"20/11/2018";"1800";"28,8";"29,1";"27,7";"72,0";"81,0";"71,0";"23,4";"24,3";"23,2";"1001,4";"1003,5";"1001,4";"2,4";"52,0";"4,7";"1082,70";"0,0"
"20/11/2018";"1900";"31,3";"31,3";"28,8";"60,0";"73,0";"60,0";"22,7";"23,7";"22,2";"1000,2";"1001,4";"1000,2";"0,8";"26,0";"4,6";"1427,50";"0,0"
"20/11/2018";"2000";"29,8";"31,4";"29,1";"72,0";"75,0";"59,0";"24,2";"24,5";"21,8";"999,8";"1000,3";"999,8";"1,0";"228,0";"3,1";"935,00";"0,0"
"20/11/2018";"2100";"29,1";"29,8";"29,0";"75,0";"75,0";"72,0";"24,2";"24,4";"23,9";"999,9";"999,9";"999,6";"1,9";"256,0";"3,0";"398,80";"0,0"
"20/11/2018";"2200";"28,5";"29,1";"28,5";"78,0";"78,0";"75,0";"24,3";"24,4";"24,2";"1000,9";"1000,9";"999,8";"1,5";"244,0";"2,9";"84,90";"0,0"
"20/11/2018";"2300";"28,5";"28,6";"28,4";"79,0";"79,0";"78,0";"24,5";"24,6";"24,3";"1002,2";"1002,2";"1000,9";"2,2";"250,0";"3,7";"";"0,0"
"21/11/2018";"0000";"27,8";"28,5";"27,7";"84,0";"85,0";"79,0";"24,8";"24,9";"24,5";"1003,5";"1003,5";"1002,2";"1,4";"270,0";"4,6";"";"0,0"
"21/11/2018";"0100";"28,0";"28,0";"27,7";"84,0";"84,0";"83,0";"25,0";"25,0";"24,7";"1004,5";"1004,5";"1003,5";"1,3";"271,0";"3,3";"";"0,0"
"21/11/2018";"0200";"28,0";"28,1";"27,8";"80,0";"84,0";"80,0";"24,2";"25,1";"24,2";"1005,0";"1005,0";"1004,5";"1,3";"266,0";"2,5";"";"0,0"
"21/11/2018";"0300";"27,3";"28,0";"27,3";"82,0";"82,0";"80,0";"24,0";"24,2";"23,9";"1005,2";"1005,3";"1005,0";"0,4";"326,0";"2,4";"";"0,0"
"21/11/2018";"0400";"27,5";"27,6";"27,1";"84,0";"85,0";"82,0";"24,5";"24,5";"24,0";"1004,7";"1005,2";"1004,7";"1,2";"239,0";"2,3";"";"0,0"
"21/11/2018";"0500";"27,2";"27,5";"27,2";"84,0";"85,0";"84,0";"24,3";"24,6";"24,3";"1003,6";"1004,7";"1003,6";"1,1";"220,0";"2,9";"";"0,0"
"21/11/2018";"0600";"26,8";"27,2";"26,8";"83,0";"85,0";"83,0";"23,6";"24,3";"23,6";"1002,9";"1003,6";"1002,9";"1,5";"230,0";"3,8";"";"0,0"
"21/11/2018";"0700";"26,6";"26,8";"26,6";"87,0";"87,0";"82,0";"24,2";"24,2";"23,6";"1002,9";"1003,1";"1002,9";"1,9";"221,0";"4,3";"";"0,0"
"21/11/2018";"0800";"26,1";"26,6";"26,1";"88,0";"88,0";"87,0";"24,0";"24,2";"24,0";"1003,2";"1003,3";"1002,8";"1,4";"199,0";"4,3";"";"0,0"
"21/11/2018";"0900";"26,1";"26,1";"25,8";"89,0";"90,0";"88,0";"24,2";"24,3";"24,0";"1003,5";"1003,5";"1003,1";"0,9";"213,0";"2,6";"";"0,0"
"21/11/2018";"1000";"26,0";"26,2";"25,8";"89,0";"89,0";"88,0";"24,1";"24,2";"23,8";"1004,2";"1004,2";"1003,5";"1,5";"224,0";"3,6";"6,30";"0,0"
"21/11/2018";"1100";"26,1";"26,2";"25,8";"88,0";"89,0";"88,0";"24,0";"24,2";"23,8";"1005,1";"1005,1";"1004,2";"1,9";"225,0";"4,5";"113,20";"0,0"
"21/11/2018";"1200";"27,0";"27,0";"26,1";"84,0";"88,0";"83,0";"24,0";"24,0";"23,7";"1006,3";"1006,3";"1005,1";"1,4";"222,0";"3,4";"420,30";"0,0"
"21/11/2018";"1300";"26,9";"27,3";"26,8";"83,0";"84,0";"81,0";"23,8";"24,0";"23,5";"1006,8";"1006,8";"1006,3";"2,4";"188,0";"5,4";"634,70";"0,0"
"21/11/2018";"1400";"27,0";"27,4";"26,6";"82,0";"84,0";"81,0";"23,7";"24,1";"23,5";"1007,0";"1007,0";"1006,7";"1,6";"204,0";"5,4";"477,50";"0,0"
"21/11/2018";"1500";"27,9";"27,9";"26,7";"78,0";"83,0";"78,0";"23,7";"24,2";"23,6";"1006,2";"1007,0";"1006,2";"1,8";"245,0";"3,8";"571,20";"0,0"
"21/11/2018";"1600";"29,7";"29,8";"27,6";"68,0";"79,0";"68,0";"23,2";"23,9";"22,8";"1005,7";"1006,2";"1005,7";"1,2";"240,0";"4,2";"1272,80";"0,0"
"21/11/2018";"1700";"28,2";"31,3";"28,2";"68,0";"69,0";"62,0";"21,8";"23,7";"21,8";"1005,1";"1005,7";"1004,8";"1,9";"330,0";"7,1";"1846,20";"0,0"
"21/11/2018";"1800";"26,1";"28,2";"25,1";"80,0";"84,0";"68,0";"22,4";"22,8";"21,5";"1003,2";"1005,2";"1003,2";"2,0";"40,0";"9,5";"817,90";"0,0"
"21/11/2018";"1900";"27,1";"27,1";"26,0";"78,0";"82,0";"77,0";"22,9";"23,2";"21,9";"1002,0";"1003,2";"1002,0";"1,5";"69,0";"4,6";"1407,20";"1,0"
"21/11/2018";"2000";"28,4";"28,5";"26,9";"74,0";"79,0";"72,0";"23,2";"23,5";"22,5";"1001,9";"1002,1";"1001,7";"1,1";"19,0";"3,4";"1481,70";"0,0"
"21/11/2018";"2100";"27,4";"28,4";"27,4";"76,0";"76,0";"72,0";"22,8";"23,2";"22,5";"1001,8";"1001,9";"1001,4";"1,2";"64,0";"3,7";"895,80";"0,0"
"21/11/2018";"2200";"26,6";"27,4";"26,6";"80,0";"80,0";"75,0";"22,8";"23,0";"22,5";"1002,4";"1002,4";"1001,8";"1,2";"46,0";"3,0";"132,60";"0,0"
"21/11/2018";"2300";"26,5";"26,7";"26,5";"81,0";"82,0";"80,0";"23,1";"23,1";"22,8";"1002,7";"1002,7";"1002,4";"1,0";"52,0";"2,5";"";"0,0"
"22/11/2018";"0000";"26,7";"26,7";"26,5";"81,0";"82,0";"81,0";"23,3";"23,3";"23,1";"1003,4";"1003,4";"1002,7";"1,0";"53,0";"2,1";"";"0,0"
"22/11/2018";"0100";"26,8";"26,8";"26,5";"81,0";"83,0";"81,0";"23,3";"23,4";"23,2";"1004,8";"1004,8";"1003,4";"0,9";"35,0";"2,0";"";"0,0"
"22/11/2018";"0200";"26,5";"26,8";"26,5";"83,0";"83,0";"81,0";"23,5";"23,5";"23,3";"1005,5";"1005,5";"1004,8";"0,4";"36,0";"1,6";"";"0,0"
"22/11/2018";"0300";"26,5";"26,7";"26,4";"85,0";"86,0";"84,0";"23,8";"23,9";"23,5";"1005,3";"1005,5";"1005,3";"0,2";"329,0";"1,1";"";"0,0"
"22/11/2018";"0400";"27,2";"27,2";"26,3";"82,0";"86,0";"82,0";"23,9";"24,2";"23,6";"1004,6";"1005,3";"1004,5";"0,8";"205,0";"2,2";"";"0,0"
