"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/01/2014";"1200";"26,5";"26,6";"25,7";"88,0";"93,0";"88,0";"24,4";"24,8";"24,2";"1005,5";"1005,5";"1005,1";"0,5";"70,0";"2,1";"325,30";"0,0"
"06/01/2014";"1300";"28,1";"28,4";"26,3";"70,0";"89,0";"70,0";"22,1";"24,8";"22,1";"1005,7";"1005,8";"1005,5";"1,5";"71,0";"3,9";"1254,20";"0,0"
"06/01/2014";"1400";"30,2";"30,3";"28,0";"61,0";"73,0";"61,0";"21,9";"23,3";"21,9";"1005,7";"1005,8";"1005,6";"1,0";"18,0";"";"1867,40";"0,0"
"06/01/2014";"1500";"30,6";"31,0";"29,6";"57,0";"64,0";"57,0";"21,0";"22,5";"21,0";"1005,0";"1005,7";"1005,0";"2,1";"40,0";"5,6";"2265,40";"0,0"
"06/01/2014";"1600";"30,3";"31,9";"30,2";"54,0";"58,0";"51,0";"19,9";"21,8";"19,5";"1004,6";"1005,0";"1004,6";"2,9";"39,0";"7,2";"2331,80";"0,0"
"06/01/2014";"1700";"31,5";"31,9";"30,3";"52,0";"56,0";"51,0";"20,4";"21,9";"19,8";"1003,2";"1004,6";"1003,2";"2,5";"59,0";"";"2194,20";"0,0"
"06/01/2014";"1800";"31,2";"32,3";"30,2";"55,0";"56,0";"49,0";"21,1";"21,8";"20,0";"1001,5";"1003,2";"1001,5";"2,9";"62,0";"6,9";"2302,90";"0,0"
"06/01/2014";"1900";"29,8";"32,9";"29,8";"53,0";"56,0";"47,0";"19,3";"21,5";"19,3";"1000,7";"1001,5";"1000,7";"4,4";"69,0";"9,7";"2095,10";"0,0"
"06/01/2014";"2000";"27,6";"29,8";"27,1";"68,0";"71,0";"54,0";"21,2";"21,8";"19,5";"1000,3";"1000,8";"1000,3";"1,4";"75,0";"9,7";"515,70";"0,0"
"06/01/2014";"2100";"28,3";"28,4";"27,6";"69,0";"70,0";"66,0";"22,0";"22,0";"21,0";"1000,5";"1000,5";"1000,2";"2,0";"85,0";"4,0";"410,90";"0,0"
"06/01/2014";"2200";"27,9";"28,4";"27,9";"74,0";"75,0";"69,0";"22,9";"23,0";"22,0";"1000,9";"1000,9";"1000,5";"1,3";"103,0";"4,0";"117,10";"0,0"
"06/01/2014";"2300";"27,3";"28,0";"27,3";"64,0";"76,0";"64,0";"20,0";"23,4";"20,0";"1002,0";"1002,0";"1000,9";"0,8";"357,0";"3,1";"0,50";"0,0"
"07/01/2014";"0000";"27,4";"27,8";"27,2";"72,0";"73,0";"63,0";"21,9";"22,1";"20,0";"1003,2";"1003,2";"1002,0";"0,8";"272,0";"1,7";"";"0,0"
"07/01/2014";"0100";"27,3";"27,7";"27,2";"80,0";"81,0";"71,0";"23,6";"23,7";"21,7";"1003,6";"1003,7";"1003,2";"0,6";"308,0";"2,6";"";"0,0"
"07/01/2014";"0200";"27,0";"27,5";"26,8";"69,0";"80,0";"69,0";"20,9";"23,6";"20,8";"1003,7";"1003,7";"1003,5";"0,5";"29,0";"3,0";"";"0,0"
"07/01/2014";"0300";"27,2";"27,3";"26,7";"71,0";"72,0";"69,0";"21,4";"21,5";"21,0";"1004,2";"1004,2";"1003,7";"1,2";"266,0";"2,2";"";"0,0"
"07/01/2014";"0400";"26,9";"27,2";"26,9";"78,0";"78,0";"71,0";"22,6";"22,6";"21,4";"1004,1";"1004,3";"1004,1";"1,5";"209,0";"3,4";"";"0,0"
"07/01/2014";"0500";"26,4";"26,9";"26,3";"92,0";"92,0";"78,0";"25,0";"25,1";"22,6";"1003,7";"1004,1";"1003,7";"1,5";"215,0";"4,3";"";"0,0"
"07/01/2014";"0600";"26,0";"26,4";"26,0";"91,0";"92,0";"83,0";"24,3";"25,0";"23,0";"1003,0";"1003,7";"1003,0";"1,4";"207,0";"3,9";"";"0,0"
"07/01/2014";"0700";"25,6";"26,1";"25,6";"93,0";"93,0";"86,0";"24,3";"24,6";"23,4";"1002,9";"1003,1";"1002,9";"0,8";"108,0";"3,8";"";"0,0"
"07/01/2014";"0800";"25,7";"25,7";"25,5";"87,0";"93,0";"87,0";"23,4";"24,3";"23,4";"1002,6";"1002,9";"1002,6";"1,1";"117,0";"2,9";"";"0,0"
"07/01/2014";"0900";"25,7";"25,8";"25,6";"85,0";"87,0";"84,0";"22,9";"23,4";"22,9";"1003,0";"1003,0";"1002,6";"0,3";"88,0";"2,2";"";"0,0"
"07/01/2014";"1000";"25,6";"25,9";"25,5";"89,0";"89,0";"83,0";"23,6";"23,6";"22,8";"1003,9";"1003,9";"1003,0";"1,1";"216,0";"2,4";"";"0,0"
"07/01/2014";"1100";"26,0";"26,0";"25,5";"85,0";"93,0";"85,0";"23,3";"24,3";"23,3";"1004,5";"1004,5";"1003,9";"1,1";"258,0";"2,6";"216,70";"0,0"
"07/01/2014";"1200";"27,2";"27,2";"25,9";"79,0";"86,0";"79,0";"23,3";"23,6";"22,9";"1005,3";"1005,3";"1004,5";"0,9";"236,0";"2,0";"514,50";"0,0"
"07/01/2014";"1300";"22,5";"27,8";"22,5";"94,0";"94,0";"72,0";"21,5";"23,5";"20,5";"1006,7";"1006,7";"1005,3";"3,5";"71,0";"10,0";"660,70";"5,2"
"07/01/2014";"1400";"23,5";"23,5";"22,3";"97,0";"99,0";"94,0";"23,0";"23,0";"21,6";"1006,6";"1006,9";"1006,6";"1,0";"123,0";"8,8";"177,00";"9,0"
"07/01/2014";"1500";"24,9";"24,9";"23,5";"91,0";"97,0";"91,0";"23,3";"23,6";"22,9";"1005,3";"1006,6";"1005,3";"2,3";"93,0";"4,3";"644,40";"1,2"
"07/01/2014";"1600";"27,9";"28,2";"24,9";"65,0";"92,0";"65,0";"20,6";"23,9";"20,6";"1004,2";"1005,3";"1004,2";"2,9";"66,0";"6,7";"2823,60";"0,0"
"07/01/2014";"1700";"29,7";"29,9";"27,9";"58,0";"67,0";"58,0";"20,7";"21,7";"20,2";"1003,4";"1004,2";"1003,4";"2,3";"85,0";"6,5";"3451,00";"0,0"
"07/01/2014";"1800";"29,7";"30,3";"28,9";"63,0";"64,0";"58,0";"21,8";"22,0";"20,3";"1002,2";"1003,4";"1002,2";"1,8";"91,0";"5,8";"2941,50";"0,0"
"07/01/2014";"1900";"28,4";"29,6";"28,4";"69,0";"69,0";"62,0";"22,1";"22,5";"21,5";"1001,5";"1002,3";"1001,5";"1,6";"87,0";"5,1";"1168,20";"0,0"
"07/01/2014";"2000";"29,0";"29,1";"28,3";"66,0";"70,0";"66,0";"22,1";"22,9";"21,9";"1001,0";"1001,5";"1001,0";"0,7";"34,0";"3,0";"684,00";"0,0"
"07/01/2014";"2100";"27,1";"29,0";"27,1";"68,0";"69,0";"65,0";"20,6";"22,5";"20,4";"1001,2";"1001,3";"1001,0";"1,8";"327,0";"5,3";"437,00";"0,0"
"07/01/2014";"2200";"26,3";"27,1";"26,3";"74,0";"74,0";"67,0";"21,3";"21,4";"20,5";"1001,4";"1001,4";"1001,2";"0,8";"350,0";"5,1";"202,10";"0,0"
"07/01/2014";"2300";"26,3";"26,5";"26,2";"75,0";"75,0";"74,0";"21,4";"21,6";"21,2";"1002,5";"1002,5";"1001,4";"0,9";"56,0";"2,3";"0,60";"0,0"
"08/01/2014";"0000";"26,4";"26,6";"26,3";"75,0";"76,0";"73,0";"21,6";"21,7";"21,3";"1003,3";"1003,3";"1002,5";"1,0";"54,0";"2,9";"";"0,0"
"08/01/2014";"0100";"26,3";"26,5";"26,3";"68,0";"76,0";"67,0";"20,0";"21,7";"19,7";"1004,0";"1004,0";"1003,3";"1,6";"112,0";"3,9";"";"0,0"
"08/01/2014";"0200";"25,9";"26,3";"25,9";"73,0";"73,0";"67,0";"20,7";"20,8";"19,8";"1004,5";"1004,5";"1004,0";"2,0";"75,0";"3,9";"";"0,0"
"08/01/2014";"0300";"25,5";"26,1";"25,5";"93,0";"93,0";"73,0";"24,3";"24,3";"20,8";"1004,7";"1004,8";"1004,5";"1,5";"81,0";"4,6";"";"0,2"
"08/01/2014";"0400";"24,9";"25,6";"24,9";"95,0";"95,0";"93,0";"24,0";"24,5";"23,9";"1004,6";"1004,8";"1004,5";"1,0";"45,0";"3,2";"";"0,0"
"08/01/2014";"0500";"24,5";"25,0";"24,5";"93,0";"95,0";"93,0";"23,3";"24,0";"23,3";"1004,2";"1004,6";"1004,2";"0,6";"354,0";"2,0";"";"0,0"
"08/01/2014";"0600";"24,5";"24,5";"24,3";"89,0";"93,0";"89,0";"22,5";"23,3";"22,5";"1003,8";"1004,2";"1003,8";"0,4";"343,0";"1,5";"";"0,0"
"08/01/2014";"0700";"24,5";"24,5";"24,2";"90,0";"92,0";"88,0";"22,8";"22,9";"22,5";"1003,2";"1003,8";"1003,2";"0,5";"52,0";"1,5";"";"0,0"
"08/01/2014";"0800";"24,9";"24,9";"24,3";"89,0";"92,0";"89,0";"22,9";"23,2";"22,7";"1003,1";"1003,2";"1003,0";"0,5";"137,0";"1,8";"";"0,0"
"08/01/2014";"0900";"24,7";"24,9";"24,5";"94,0";"94,0";"89,0";"23,7";"23,7";"22,9";"1003,0";"1003,1";"1002,9";"0,3";"267,0";"1,8";"";"0,0"
"08/01/2014";"1000";"24,7";"24,9";"24,7";"94,0";"95,0";"94,0";"23,6";"24,1";"23,6";"1003,6";"1003,6";"1003,0";"1,1";"51,0";"1,6";"";"0,0"
"08/01/2014";"1100";"25,1";"25,1";"24,6";"93,0";"94,0";"92,0";"23,8";"23,9";"23,6";"1004,5";"1004,5";"1003,6";"1,4";"83,0";"2,2";"74,20";"0,0"
"08/01/2014";"1200";"25,4";"25,4";"25,1";"91,0";"93,0";"91,0";"23,9";"24,2";"23,8";"1005,7";"1005,7";"1004,5";"1,9";"86,0";"3,8";"236,50";"0,0"
"08/01/2014";"1300";"26,0";"26,0";"25,2";"88,0";"92,0";"88,0";"23,9";"24,2";"23,6";"1006,4";"1006,4";"1005,7";"1,4";"120,0";"3,2";"466,00";"0,0"
"08/01/2014";"1400";"26,1";"26,3";"25,8";"87,0";"90,0";"86,0";"23,9";"24,2";"23,5";"1006,6";"1006,7";"1006,5";"1,4";"115,0";"3,6";"854,00";"0,0"
"08/01/2014";"1500";"27,7";"28,0";"26,1";"72,0";"88,0";"72,0";"22,1";"24,2";"22,0";"1006,2";"1006,6";"1006,2";"1,6";"77,0";"3,8";"1494,00";"0,0"
"08/01/2014";"1600";"27,3";"27,7";"27,1";"76,0";"76,0";"72,0";"22,7";"22,7";"21,9";"1005,5";"1006,2";"1005,5";"1,5";"90,0";"3,8";"747,80";"0,0"
"08/01/2014";"1700";"27,3";"27,7";"26,9";"76,0";"79,0";"75,0";"22,7";"23,6";"22,2";"1004,5";"1005,5";"1004,5";"2,1";"89,0";"6,3";"1032,60";"0,2"
"08/01/2014";"1800";"29,0";"29,0";"27,2";"58,0";"79,0";"58,0";"20,0";"23,5";"19,7";"1003,4";"1004,5";"1003,4";"3,2";"76,0";"6,3";"1990,30";"0,0"
"08/01/2014";"1900";"26,5";"30,3";"26,4";"72,0";"72,0";"55,0";"21,0";"21,7";"19,4";"1002,4";"1003,4";"1002,4";"2,3";"45,0";"6,6";"1282,50";"0,0"
"08/01/2014";"2000";"26,2";"26,6";"26,0";"72,0";"75,0";"71,0";"20,8";"21,3";"20,8";"1002,2";"1002,4";"1001,9";"2,1";"41,0";"5,4";"464,50";"0,0"
"08/01/2014";"2100";"25,5";"26,3";"25,5";"79,0";"80,0";"71,0";"21,6";"21,8";"20,6";"1002,3";"1002,4";"1002,2";"2,8";"41,0";"6,1";"325,90";"0,0"
"08/01/2014";"2200";"25,8";"26,2";"25,5";"78,0";"80,0";"75,0";"21,7";"21,9";"21,3";"1003,0";"1003,0";"1002,3";"1,7";"39,0";"5,6";"403,40";"0,0"
"08/01/2014";"2300";"25,2";"25,8";"25,2";"79,0";"79,0";"78,0";"21,3";"21,7";"21,2";"1003,9";"1003,9";"1003,0";"1,4";"56,0";"3,7";"6,90";"0,0"
"09/01/2014";"0000";"24,9";"25,3";"24,8";"85,0";"85,0";"78,0";"22,1";"22,1";"21,2";"1004,5";"1004,5";"1003,9";"1,6";"50,0";"3,1";"";"0,2"
"09/01/2014";"0100";"24,4";"24,9";"24,2";"96,0";"96,0";"84,0";"23,6";"23,6";"21,9";"1005,5";"1005,5";"1004,5";"0,6";"13,0";"3,0";"";"0,6"
"09/01/2014";"0200";"24,3";"24,5";"24,2";"96,0";"97,0";"95,0";"23,7";"23,7";"23,4";"1005,9";"1005,9";"1005,5";"0,7";"360,0";"2,9";"";"0,0"
"09/01/2014";"0300";"24,2";"24,4";"24,1";"96,0";"96,0";"95,0";"23,5";"23,7";"23,4";"1005,9";"1006,0";"1005,8";"0,8";"340,0";"2,5";"";"0,0"
"09/01/2014";"0400";"24,2";"24,2";"24,0";"96,0";"97,0";"95,0";"23,5";"23,6";"23,4";"1005,3";"1005,9";"1005,3";"0,6";"343,0";"1,5";"";"0,0"
"09/01/2014";"0500";"24,1";"24,2";"24,1";"97,0";"97,0";"96,0";"23,6";"23,6";"23,4";"1004,7";"1005,4";"1004,7";"0,3";"22,0";"1,3";"";"0,0"
"09/01/2014";"0600";"24,1";"24,2";"24,1";"97,0";"98,0";"97,0";"23,6";"23,7";"23,6";"1003,7";"1004,7";"1003,7";"0,6";"29,0";"1,9";"";"0,0"
"09/01/2014";"0700";"23,9";"24,1";"23,8";"99,0";"99,0";"97,0";"23,7";"23,7";"23,6";"1003,4";"1003,7";"1003,4";"0,6";"339,0";"1,8";"";"0,2"
"09/01/2014";"0800";"23,7";"23,9";"23,7";"100,0";"100,0";"99,0";"23,7";"23,8";"23,6";"1003,2";"1003,4";"1003,1";"1,3";"60,0";"2,1";"";"0,6"
"09/01/2014";"0900";"23,7";"23,8";"23,6";"100,0";"100,0";"100,0";"23,7";"23,8";"23,6";"1003,3";"1003,4";"1003,2";"0,8";"76,0";"2,1";"";"0,4"
"09/01/2014";"1000";"23,8";"23,8";"23,6";"100,0";"100,0";"100,0";"23,8";"23,8";"23,5";"1004,0";"1004,0";"1003,3";"0,8";"78,0";"1,8";"";"0,0"
"09/01/2014";"1100";"24,2";"24,2";"23,8";"97,0";"100,0";"97,0";"23,7";"23,9";"23,5";"1005,2";"1005,2";"1004,0";"1,0";"44,0";"2,0";"85,00";"0,0"
"09/01/2014";"1200";"25,1";"25,1";"24,2";"95,0";"97,0";"95,0";"24,2";"24,2";"23,7";"1006,1";"1006,1";"1005,2";"0,8";"341,0";"2,0";"290,70";"0,0"
"09/01/2014";"1300";"26,1";"26,4";"25,1";"88,0";"96,0";"88,0";"24,0";"24,9";"23,9";"1006,3";"1006,3";"1006,1";"1,0";"165,0";"2,7";"820,40";"0,0"
"09/01/2014";"1400";"27,2";"28,0";"26,1";"84,0";"89,0";"79,0";"24,2";"24,8";"23,7";"1006,3";"1006,4";"1006,2";"1,9";"197,0";"4,8";"1809,60";"0,0"
"09/01/2014";"1500";"29,0";"29,0";"27,1";"66,0";"84,0";"66,0";"22,1";"24,4";"21,3";"1005,9";"1006,3";"1005,9";"1,5";"113,0";"4,8";"2244,90";"0,0"
"09/01/2014";"1600";"29,6";"29,6";"28,4";"61,0";"68,0";"61,0";"21,2";"22,6";"21,1";"1005,1";"1005,9";"1005,1";"1,7";"67,0";"6,4";"2261,80";"0,0"
"09/01/2014";"1700";"26,9";"29,5";"26,2";"90,0";"96,0";"60,0";"25,2";"25,8";"20,8";"1004,3";"1005,1";"1004,3";"1,0";"285,0";"6,3";"798,20";"4,4"
"09/01/2014";"1800";"28,8";"28,9";"26,6";"69,0";"93,0";"68,0";"22,7";"26,2";"22,2";"1003,1";"1004,3";"1003,1";"0,7";"106,0";"2,9";"1749,80";"0,2"
"09/01/2014";"1900";"29,8";"30,5";"28,7";"60,0";"70,0";"55,0";"21,2";"22,3";"20,2";"1001,4";"1003,1";"1001,4";"1,9";"61,0";"3,4";"1892,50";"0,0"
"09/01/2014";"2000";"30,1";"31,1";"29,4";"52,0";"60,0";"52,0";"19,3";"21,7";"19,3";"1000,6";"1001,4";"1000,6";"2,0";"67,0";"4,4";"1346,10";"0,0"
"09/01/2014";"2100";"30,0";"30,8";"29,9";"55,0";"55,0";"49,0";"20,0";"20,5";"18,8";"1000,4";"1000,6";"1000,2";"1,8";"59,0";"3,9";"1470,10";"0,0"
"09/01/2014";"2200";"28,8";"30,4";"28,8";"60,0";"62,0";"53,0";"20,3";"21,3";"19,8";"1001,0";"1001,0";"1000,4";"1,9";"61,0";"4,3";"371,10";"0,0"
"09/01/2014";"2300";"27,9";"28,8";"27,9";"61,0";"61,0";"58,0";"19,7";"20,5";"19,4";"1002,1";"1002,2";"1001,0";"1,1";"57,0";"3,6";"11,50";"0,0"
"10/01/2014";"0000";"26,8";"27,9";"26,8";"72,0";"72,0";"61,0";"21,3";"21,3";"19,7";"1003,4";"1003,4";"1002,0";"1,1";"323,0";"3,8";"";"0,0"
"10/01/2014";"0100";"25,9";"26,8";"25,9";"78,0";"78,0";"72,0";"21,9";"21,9";"21,3";"1004,2";"1004,2";"1003,4";"0,6";"345,0";"3,8";"";"0,0"
"10/01/2014";"0200";"25,9";"26,1";"25,6";"78,0";"81,0";"77,0";"21,7";"22,1";"21,7";"1004,8";"1004,8";"1004,2";"0,6";"36,0";"2,5";"";"0,0"
"10/01/2014";"0300";"26,2";"26,2";"25,7";"77,0";"79,0";"77,0";"21,9";"22,1";"21,7";"1005,0";"1005,1";"1004,8";"1,1";"58,0";"1,8";"";"0,0"
"10/01/2014";"0400";"26,4";"26,4";"26,1";"75,0";"78,0";"75,0";"21,6";"22,0";"21,6";"1004,9";"1005,1";"1004,8";"1,4";"62,0";"3,0";"";"0,0"
"10/01/2014";"0500";"25,8";"26,5";"25,7";"79,0";"80,0";"75,0";"21,9";"21,9";"21,6";"1004,1";"1004,9";"1004,1";"0,8";"16,0";"3,5";"";"0,0"
"10/01/2014";"0600";"25,7";"25,9";"25,6";"77,0";"80,0";"77,0";"21,4";"22,1";"21,4";"1003,3";"1004,1";"1003,3";"1,5";"36,0";"4,1";"";"0,0"
"10/01/2014";"0700";"24,8";"25,7";"24,5";"95,0";"96,0";"77,0";"23,9";"24,0";"21,4";"1002,9";"1003,3";"1002,9";"1,9";"57,0";"4,0";"";"0,6"
"10/01/2014";"0800";"24,8";"25,0";"24,7";"92,0";"95,0";"92,0";"23,4";"23,9";"23,4";"1002,8";"1002,9";"1002,7";"1,1";"59,0";"4,0";"0,10";"0,0"
"10/01/2014";"0900";"23,9";"24,8";"23,9";"98,0";"98,0";"91,0";"23,6";"23,8";"23,1";"1003,3";"1003,3";"1002,8";"1,8";"116,0";"3,3";"";"6,4"
"10/01/2014";"1000";"23,7";"23,9";"23,6";"100,0";"100,0";"98,0";"23,7";"23,8";"23,4";"1004,2";"1004,2";"1003,2";"0,5";"190,0";"4,2";"";"4,0"
"10/01/2014";"1100";"23,7";"23,7";"23,6";"100,0";"100,0";"100,0";"23,7";"23,7";"23,6";"1005,3";"1005,3";"1004,2";"0,6";"66,0";"1,4";"8,40";"7,4"
"10/01/2014";"1200";"23,8";"23,9";"23,7";"100,0";"100,0";"100,0";"23,8";"23,9";"23,7";"1005,9";"1005,9";"1005,3";"0,3";"20,0";"1,8";"60,50";"5,2"
"10/01/2014";"1300";"24,3";"24,3";"23,7";"100,0";"100,0";"100,0";"24,3";"24,3";"23,7";"1006,3";"1006,3";"1005,8";"1,0";"46,0";"2,0";"222,60";"1,4"
"10/01/2014";"1400";"25,2";"25,3";"24,3";"95,0";"100,0";"93,0";"24,3";"24,4";"24,0";"1006,6";"1006,6";"1006,3";"0,9";"309,0";"2,0";"577,90";"0,2"
"10/01/2014";"1500";"27,1";"27,2";"25,2";"83,0";"96,0";"82,0";"23,9";"24,8";"23,6";"1005,7";"1006,6";"1005,7";"1,4";"99,0";"2,7";"1419,60";"0,0"
"10/01/2014";"1600";"28,7";"29,0";"27,0";"73,0";"85,0";"72,0";"23,5";"25,1";"23,1";"1004,3";"1005,7";"1004,3";"1,5";"10,0";"5,3";"2639,20";"0,0"
"10/01/2014";"1700";"29,2";"30,2";"28,7";"63,0";"74,0";"58,0";"21,4";"23,6";"20,7";"1002,9";"1004,3";"1002,9";"1,1";"25,0";"5,0";"2058,50";"0,0"
"10/01/2014";"1800";"29,1";"29,4";"28,3";"64,0";"67,0";"61,0";"21,5";"22,0";"20,7";"1001,7";"1002,9";"1001,7";"1,4";"307,0";"3,7";"776,90";"0,0"
"10/01/2014";"1900";"29,2";"29,4";"29,0";"64,0";"65,0";"61,0";"21,6";"22,0";"20,8";"1000,7";"1001,7";"1000,7";"1,5";"290,0";"4,6";"1068,50";"0,0"
"10/01/2014";"2000";"29,4";"30,1";"29,0";"60,0";"65,0";"58,0";"20,9";"21,9";"20,6";"1000,5";"1000,7";"1000,4";"2,2";"286,0";"4,6";"1276,50";"0,0"
"10/01/2014";"2100";"28,8";"29,8";"28,8";"64,0";"65,0";"58,0";"21,3";"21,6";"20,4";"1000,9";"1000,9";"1000,5";"1,8";"267,0";"5,0";"740,80";"0,0"
"10/01/2014";"2200";"25,3";"28,9";"25,2";"80,0";"80,0";"64,0";"21,6";"21,7";"20,3";"1002,6";"1002,6";"1000,9";"2,4";"83,0";"6,1";"140,20";"0,0"
"10/01/2014";"2300";"23,3";"25,3";"23,3";"100,0";"100,0";"80,0";"23,3";"23,4";"21,6";"1004,1";"1004,1";"1002,6";"1,3";"41,0";"7,1";"0,60";"28,4"
"11/01/2014";"0000";"23,5";"23,5";"23,2";"100,0";"100,0";"100,0";"23,5";"23,5";"23,2";"1005,1";"1005,1";"1004,1";"1,7";"59,0";"4,1";"";"8,0"
"11/01/2014";"0100";"23,6";"23,7";"23,4";"100,0";"100,0";"100,0";"23,6";"23,7";"23,4";"1006,0";"1006,0";"1005,1";"2,5";"93,0";"5,6";"";"4,4"
"11/01/2014";"0200";"23,2";"23,6";"23,2";"98,0";"100,0";"98,0";"22,8";"23,6";"22,8";"1006,5";"1006,5";"1006,0";"4,0";"80,0";"7,3";"";"3,0"
"11/01/2014";"0300";"22,9";"23,1";"22,9";"100,0";"100,0";"98,0";"22,9";"22,9";"22,7";"1006,3";"1006,5";"1006,3";"2,4";"58,0";"7,1";"";"1,8"
"11/01/2014";"0400";"22,8";"22,9";"22,8";"98,0";"100,0";"98,0";"22,5";"22,9";"22,5";"1005,9";"1006,3";"1005,9";"1,7";"60,0";"5,6";"";"0,0"
"11/01/2014";"0500";"22,7";"22,9";"22,7";"99,0";"99,0";"98,0";"22,5";"22,6";"22,4";"1005,3";"1005,9";"1005,3";"1,8";"43,0";"4,3";"";"0,0"
"11/01/2014";"0600";"22,5";"22,7";"22,5";"100,0";"100,0";"99,0";"22,5";"22,6";"22,5";"1004,2";"1005,3";"1004,2";"1,6";"46,0";"4,7";"";"0,6"
"11/01/2014";"0700";"22,4";"22,6";"22,4";"100,0";"100,0";"100,0";"22,4";"22,6";"22,4";"1003,7";"1004,2";"1003,7";"1,2";"41,0";"4,4";"";"0,2"
"11/01/2014";"0800";"22,4";"22,4";"22,3";"100,0";"100,0";"100,0";"22,4";"22,4";"22,3";"1003,7";"1003,7";"1003,6";"1,2";"8,0";"3,0";"";"0,0"
"11/01/2014";"0900";"22,3";"22,4";"22,3";"100,0";"100,0";"100,0";"22,3";"22,4";"22,3";"1004,2";"1004,3";"1003,7";"0,4";"28,0";"3,1";"";"0,0"
"11/01/2014";"1000";"22,6";"22,6";"22,3";"100,0";"100,0";"100,0";"22,5";"22,6";"22,3";"1005,3";"1005,3";"1004,2";"1,2";"57,0";"2,1";"";"0,0"
"11/01/2014";"1100";"23,3";"23,3";"22,6";"97,0";"100,0";"97,0";"22,8";"22,8";"22,5";"1006,8";"1006,8";"1005,3";"1,3";"84,0";"2,2";"145,60";"0,0"
"11/01/2014";"1200";"23,7";"23,7";"23,3";"95,0";"97,0";"95,0";"22,9";"23,0";"22,6";"1007,8";"1007,8";"1006,8";"0,9";"30,0";"3,1";"378,00";"0,0"
"11/01/2014";"1300";"24,7";"24,8";"23,7";"90,0";"95,0";"90,0";"23,0";"23,4";"22,8";"1008,4";"1008,4";"1007,8";"1,1";"17,0";"2,6";"724,30";"0,0"
"11/01/2014";"1400";"25,4";"25,8";"24,7";"84,0";"91,0";"84,0";"22,5";"23,6";"22,5";"1008,7";"1008,7";"1008,4";"1,1";"30,0";"4,3";"1082,70";"0,0"
"11/01/2014";"1500";"26,0";"26,0";"25,1";"84,0";"88,0";"83,0";"23,0";"23,4";"22,6";"1008,4";"1008,7";"1008,4";"1,1";"36,0";"4,1";"789,90";"0,0"
"11/01/2014";"1600";"26,7";"26,8";"25,7";"77,0";"84,0";"74,0";"22,3";"23,1";"21,5";"1007,6";"1008,4";"1007,6";"1,8";"40,0";"4,4";"1265,50";"0,0"
"11/01/2014";"1700";"28,9";"29,2";"26,4";"62,0";"78,0";"61,0";"20,9";"22,9";"20,7";"1006,4";"1007,6";"1006,4";"1,9";"85,0";"4,3";"2042,30";"0,0"
"11/01/2014";"1800";"30,0";"30,2";"28,2";"61,0";"66,0";"55,0";"21,6";"21,8";"19,6";"1004,8";"1006,4";"1004,8";"1,9";"70,0";"5,8";"3403,20";"0,2"
"11/01/2014";"1900";"29,0";"30,3";"27,8";"60,0";"66,0";"56,0";"20,4";"21,5";"19,6";"1003,4";"1004,8";"1003,4";"2,0";"38,0";"6,5";"1363,00";"0,0"
"11/01/2014";"2000";"29,3";"30,1";"28,7";"58,0";"62,0";"54,0";"20,2";"21,1";"19,4";"1002,4";"1003,4";"1002,4";"1,9";"47,0";"5,5";"2141,50";"0,0"
"11/01/2014";"2100";"29,7";"29,7";"28,0";"60,0";"63,0";"57,0";"21,0";"21,0";"19,9";"1002,2";"1002,4";"1002,2";"1,5";"23,0";"4,1";"554,80";"0,0"
"11/01/2014";"2200";"27,6";"30,0";"27,6";"66,0";"66,0";"56,0";"20,8";"21,3";"19,8";"1002,8";"1002,8";"1002,2";"1,3";"38,0";"4,7";"515,20";"0,0"
"11/01/2014";"2300";"26,8";"27,6";"26,7";"68,0";"69,0";"66,0";"20,5";"20,8";"20,2";"1004,0";"1004,0";"1002,8";"1,9";"41,0";"4,6";"9,40";"0,0"
"12/01/2014";"0000";"26,3";"26,8";"26,2";"72,0";"72,0";"68,0";"20,8";"20,8";"20,5";"1005,1";"1005,1";"1004,0";"1,9";"44,0";"4,0";"";"0,0"
"12/01/2014";"0100";"25,9";"26,3";"25,9";"73,0";"74,0";"72,0";"20,8";"20,8";"20,7";"1005,8";"1005,8";"1005,1";"1,8";"45,0";"3,6";"";"0,0"
"12/01/2014";"0200";"25,6";"25,9";"25,4";"75,0";"75,0";"73,0";"20,8";"20,8";"20,6";"1006,5";"1006,5";"1005,8";"1,6";"57,0";"4,1";"";"0,0"
"12/01/2014";"0300";"24,9";"25,6";"24,9";"78,0";"78,0";"75,0";"20,8";"20,8";"20,7";"1006,8";"1006,9";"1006,5";"1,3";"55,0";"3,2";"";"0,0"
"12/01/2014";"0400";"24,9";"25,0";"24,5";"79,0";"81,0";"78,0";"21,0";"21,3";"20,7";"1006,4";"1006,8";"1006,4";"1,0";"75,0";"2,3";"";"0,0"
