"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"26/11/2016";"0500";"27,8";"28,2";"27,4";"76,0";"78,0";"74,0";"23,1";"23,2";"23,0";"1002,1";"1002,9";"1002,1";"0,5";"183,0";"1,8";"";"0,0"
"26/11/2016";"0600";"27,3";"27,9";"27,3";"81,0";"81,0";"76,0";"23,7";"23,7";"23,1";"1001,5";"1002,1";"1001,5";"0,4";"49,0";"1,0";"";"0,0"
"26/11/2016";"0700";"27,6";"27,6";"26,9";"83,0";"84,0";"81,0";"24,4";"24,4";"23,7";"1001,1";"1001,5";"1001,1";"1,2";"73,0";"2,2";"";"0,0"
"26/11/2016";"0800";"26,5";"27,6";"26,5";"84,0";"84,0";"82,0";"23,5";"24,4";"23,4";"1001,6";"1001,6";"1001,1";"0,3";"5,0";"2,2";"";"0,0"
"26/11/2016";"0900";"26,0";"26,6";"26,0";"85,0";"85,0";"83,0";"23,2";"23,6";"23,2";"1002,1";"1002,1";"1001,6";"0,6";"357,0";"1,3";"";"0,0"
"26/11/2016";"1000";"26,1";"26,1";"25,8";"86,0";"87,0";"85,0";"23,6";"23,6";"23,2";"1002,4";"1002,4";"1002,0";"0,7";"51,0";"1,2";"10,20";"0,0"
"26/11/2016";"1100";"28,3";"28,3";"26,1";"79,0";"86,0";"79,0";"24,2";"24,4";"23,5";"1003,4";"1003,4";"1002,4";"0,8";"119,0";"2,0";"234,80";"0,0"
"26/11/2016";"1200";"29,4";"29,5";"28,3";"68,0";"79,0";"68,0";"23,0";"24,1";"22,9";"1004,1";"1004,1";"1003,4";"2,5";"77,0";"4,4";"1036,50";"0,0"
"26/11/2016";"1300";"30,2";"30,5";"29,4";"66,0";"70,0";"64,0";"23,0";"23,3";"22,6";"1004,8";"1004,8";"1004,1";"2,7";"61,0";"5,9";"1481,70";"0,0"
"26/11/2016";"1400";"31,5";"32,2";"30,2";"58,0";"66,0";"55,0";"22,4";"23,4";"21,6";"1004,6";"1004,8";"1004,6";"3,1";"50,0";"6,8";"2256,60";"0,0"
"26/11/2016";"1500";"32,2";"32,7";"31,3";"55,0";"60,0";"53,0";"21,9";"23,2";"21,3";"1004,1";"1004,7";"1004,1";"3,0";"52,0";"6,6";"2636,80";"0,0"
"26/11/2016";"1600";"33,0";"34,2";"32,1";"52,0";"56,0";"49,0";"21,9";"22,9";"21,4";"1003,1";"1004,1";"1003,1";"1,8";"49,0";"6,9";"2779,50";"0,0"
"26/11/2016";"1700";"34,2";"34,2";"32,7";"48,0";"53,0";"47,0";"21,8";"22,5";"20,7";"1002,3";"1003,1";"1002,3";"2,1";"61,0";"9,0";"2737,60";"0,0"
"26/11/2016";"1800";"34,2";"34,8";"33,9";"45,0";"48,0";"42,0";"20,5";"21,7";"19,6";"1001,3";"1002,3";"1001,3";"3,2";"92,0";"7,5";"3134,20";"0,0"
"26/11/2016";"1900";"33,7";"34,9";"33,3";"50,0";"50,0";"42,0";"21,7";"21,7";"19,5";"1000,0";"1001,3";"1000,0";"2,5";"69,0";"6,6";"2041,90";"0,0"
"26/11/2016";"2000";"33,2";"34,0";"33,0";"50,0";"52,0";"48,0";"21,5";"22,2";"20,8";"999,6";"1000,0";"999,6";"3,0";"84,0";"6,4";"1371,40";"0,0"
"26/11/2016";"2100";"32,4";"33,2";"32,4";"55,0";"55,0";"50,0";"22,1";"22,3";"21,3";"999,4";"999,7";"999,4";"2,4";"78,0";"5,4";"597,10";"0,0"
"26/11/2016";"2200";"31,9";"32,4";"31,9";"55,0";"56,0";"54,0";"21,9";"22,3";"21,7";"1000,0";"1000,0";"999,4";"2,2";"82,0";"4,7";"139,70";"0,0"
"26/11/2016";"2300";"31,4";"31,9";"31,4";"58,0";"59,0";"56,0";"22,1";"22,5";"21,9";"1001,0";"1001,0";"1000,0";"1,9";"95,0";"4,4";"";"0,0"
"27/11/2016";"0000";"31,0";"31,5";"30,7";"59,0";"62,0";"58,0";"22,2";"22,7";"22,1";"1002,0";"1002,0";"1001,0";"1,6";"74,0";"3,8";"";"0,0"
"27/11/2016";"0100";"30,3";"31,1";"30,3";"62,0";"62,0";"59,0";"22,2";"22,5";"22,0";"1003,1";"1003,1";"1002,0";"0,8";"68,0";"3,3";"";"0,0"
"27/11/2016";"0200";"30,0";"30,5";"29,9";"64,0";"64,0";"61,0";"22,4";"22,5";"22,2";"1003,5";"1003,5";"1003,1";"1,3";"66,0";"3,0";"";"0,0"
"27/11/2016";"0300";"29,8";"30,3";"29,7";"66,0";"66,0";"63,0";"22,7";"22,8";"22,3";"1003,4";"1003,7";"1003,4";"1,2";"73,0";"2,0";"";"0,0"
"27/11/2016";"0400";"28,6";"29,8";"28,6";"72,0";"72,0";"66,0";"23,1";"23,1";"22,6";"1003,3";"1003,4";"1003,2";"0,5";"303,0";"2,0";"";"0,0"
"27/11/2016";"0500";"28,0";"28,6";"27,7";"79,0";"80,0";"72,0";"24,0";"24,1";"23,1";"1002,9";"1003,3";"1002,9";"0,7";"276,0";"2,1";"";"0,0"
"27/11/2016";"0600";"28,1";"28,3";"27,9";"78,0";"79,0";"77,0";"23,9";"24,0";"23,8";"1002,6";"1002,9";"1002,6";"0,8";"278,0";"2,2";"";"0,0"
"27/11/2016";"0700";"27,8";"28,3";"27,8";"82,0";"82,0";"77,0";"24,5";"24,5";"23,8";"1002,4";"1002,6";"1002,4";"0,8";"278,0";"2,0";"";"0,0"
"27/11/2016";"0800";"27,4";"28,0";"27,4";"86,0";"86,0";"82,0";"24,9";"25,1";"24,4";"1002,4";"1002,5";"1002,3";"0,7";"290,0";"1,8";"";"0,0"
"27/11/2016";"0900";"27,8";"27,9";"27,3";"87,0";"87,0";"86,0";"25,4";"25,4";"24,9";"1002,9";"1002,9";"1002,4";"0,9";"268,0";"1,7";"";"0,0"
"27/11/2016";"1000";"27,7";"27,8";"27,2";"88,0";"89,0";"87,0";"25,6";"25,7";"25,2";"1003,7";"1003,7";"1002,9";"1,0";"266,0";"1,8";"6,70";"0,0"
"27/11/2016";"1100";"28,2";"28,2";"27,7";"83,0";"88,0";"83,0";"25,0";"25,8";"24,9";"1004,7";"1004,7";"1003,7";"1,7";"236,0";"3,2";"218,80";"0,0"
"27/11/2016";"1200";"28,5";"28,6";"28,0";"76,0";"83,0";"75,0";"23,8";"24,7";"23,7";"1005,5";"1005,5";"1004,7";"2,0";"271,0";"4,0";"767,10";"0,0"
"27/11/2016";"1300";"29,2";"29,4";"28,4";"74,0";"76,0";"74,0";"24,0";"24,6";"23,7";"1005,8";"1005,9";"1005,5";"1,2";"296,0";"3,6";"1119,40";"0,0"
"27/11/2016";"1400";"30,4";"31,0";"29,2";"69,0";"75,0";"68,0";"24,1";"24,8";"23,7";"1005,7";"1005,8";"1005,7";"1,5";"237,0";"3,6";"1641,30";"0,0"
"27/11/2016";"1500";"31,1";"31,5";"30,2";"66,0";"71,0";"65,0";"24,1";"24,8";"23,4";"1005,0";"1005,7";"1005,0";"1,3";"250,0";"3,7";"1603,30";"0,0"
"27/11/2016";"1600";"31,7";"31,7";"30,3";"64,0";"68,0";"63,0";"24,1";"24,3";"23,4";"1004,4";"1005,0";"1004,4";"1,5";"247,0";"3,7";"1117,50";"0,0"
"27/11/2016";"1700";"32,3";"32,3";"30,9";"61,0";"66,0";"60,0";"23,8";"24,5";"23,3";"1003,0";"1004,4";"1003,0";"1,0";"134,0";"3,8";"1729,90";"0,0"
"27/11/2016";"1800";"32,4";"33,1";"32,0";"56,0";"62,0";"52,0";"22,4";"23,7";"21,4";"1001,9";"1003,1";"1001,9";"1,9";"64,0";"4,8";"1842,40";"0,0"
"27/11/2016";"1900";"32,3";"32,6";"31,9";"53,0";"58,0";"53,0";"21,3";"22,9";"21,3";"1001,2";"1001,9";"1001,2";"1,7";"79,0";"4,6";"1236,40";"0,0"
"27/11/2016";"2000";"32,2";"32,4";"31,7";"58,0";"58,0";"52,0";"22,7";"22,7";"21,1";"1000,9";"1001,2";"1000,8";"1,3";"94,0";"3,7";"933,90";"0,0"
"27/11/2016";"2100";"31,3";"32,2";"31,3";"60,0";"61,0";"55,0";"22,6";"23,0";"21,9";"1000,8";"1000,9";"1000,7";"1,7";"66,0";"3,4";"516,40";"0,0"
"27/11/2016";"2200";"30,3";"31,3";"30,3";"67,0";"67,0";"60,0";"23,4";"23,5";"22,5";"1000,9";"1001,0";"1000,8";"1,3";"68,0";"3,2";"97,20";"0,0"
"27/11/2016";"2300";"30,0";"30,4";"30,0";"69,0";"69,0";"67,0";"23,7";"23,9";"23,4";"1001,4";"1001,4";"1000,9";"1,4";"63,0";"3,0";"";"0,0"
"28/11/2016";"0000";"29,4";"30,0";"29,3";"73,0";"73,0";"69,0";"24,0";"24,1";"23,7";"1002,0";"1002,0";"1001,4";"0,9";"72,0";"2,4";"";"0,0"
"28/11/2016";"0100";"29,4";"29,7";"29,3";"73,0";"73,0";"71,0";"24,0";"24,1";"23,8";"1002,4";"1002,4";"1002,0";"1,0";"73,0";"1,7";"";"0,0"
"28/11/2016";"0200";"28,9";"29,4";"28,8";"75,0";"76,0";"73,0";"24,1";"24,2";"23,9";"1003,0";"1003,0";"1002,4";"0,9";"57,0";"1,8";"";"0,0"
"28/11/2016";"0300";"28,8";"29,1";"28,7";"76,0";"76,0";"74,0";"24,0";"24,2";"24,0";"1003,0";"1003,1";"1002,9";"0,7";"44,0";"1,8";"";"0,0"
"28/11/2016";"0400";"28,6";"29,0";"28,5";"78,0";"78,0";"74,0";"24,4";"24,4";"24,0";"1002,6";"1003,0";"1002,6";"1,0";"71,0";"2,2";"";"0,0"
"28/11/2016";"0500";"28,1";"28,6";"27,7";"85,0";"85,0";"78,0";"25,3";"25,3";"24,4";"1002,1";"1002,6";"1002,1";"1,1";"82,0";"1,8";"";"0,0"
"28/11/2016";"0600";"27,9";"28,1";"27,8";"84,0";"85,0";"84,0";"25,0";"25,3";"24,9";"1001,7";"1002,1";"1001,7";"1,2";"89,0";"2,0";"";"0,0"
"28/11/2016";"0700";"27,9";"28,0";"27,4";"81,0";"87,0";"81,0";"24,3";"25,1";"24,3";"1001,9";"1001,9";"1001,6";"0,9";"128,0";"1,9";"";"0,0"
"28/11/2016";"0800";"27,4";"27,9";"27,1";"81,0";"83,0";"80,0";"23,9";"24,3";"23,9";"1002,4";"1002,4";"1001,9";"0,9";"127,0";"1,9";"";"0,0"
"28/11/2016";"0900";"27,4";"27,7";"27,2";"81,0";"82,0";"79,0";"23,8";"24,1";"23,7";"1003,2";"1003,2";"1002,4";"0,4";"87,0";"2,0";"";"0,0"
"28/11/2016";"1000";"27,1";"27,5";"26,7";"84,0";"85,0";"81,0";"24,1";"24,3";"23,8";"1004,0";"1004,0";"1003,2";"0,4";"78,0";"1,2";"8,60";"0,0"
"28/11/2016";"1100";"28,0";"28,1";"27,0";"79,0";"84,0";"79,0";"24,0";"24,4";"23,9";"1005,2";"1005,2";"1004,0";"1,5";"80,0";"3,2";"212,70";"0,0"
"28/11/2016";"1200";"29,2";"29,4";"27,9";"77,0";"81,0";"75,0";"24,9";"25,0";"24,0";"1005,8";"1005,8";"1005,2";"1,5";"136,0";"3,5";"970,40";"0,0"
"28/11/2016";"1300";"31,0";"31,0";"28,9";"68,0";"77,0";"68,0";"24,4";"25,0";"23,9";"1006,1";"1006,1";"1005,8";"1,1";"137,0";"3,5";"1772,90";"0,0"
"28/11/2016";"1400";"31,6";"31,8";"30,5";"62,0";"68,0";"61,0";"23,5";"24,5";"23,3";"1005,6";"1006,1";"1005,6";"2,5";"91,0";"4,8";"2350,40";"0,0"
"28/11/2016";"1500";"30,9";"31,6";"30,7";"62,0";"64,0";"60,0";"22,7";"23,8";"22,3";"1004,9";"1005,6";"1004,9";"1,9";"76,0";"4,9";"1680,30";"0,0"
"28/11/2016";"1600";"31,7";"32,0";"30,8";"60,0";"64,0";"59,0";"22,9";"23,4";"22,5";"1003,9";"1005,0";"1003,9";"2,5";"102,0";"4,9";"2030,30";"0,0"
"28/11/2016";"1700";"33,0";"33,0";"31,5";"56,0";"63,0";"56,0";"22,9";"23,9";"22,4";"1002,9";"1003,9";"1002,9";"3,0";"87,0";"6,9";"2424,00";"0,0"
"28/11/2016";"1800";"33,3";"33,6";"32,7";"51,0";"57,0";"51,0";"21,9";"23,2";"21,9";"1001,6";"1002,9";"1001,6";"2,8";"69,0";"5,9";"2476,60";"0,0"
"28/11/2016";"1900";"32,7";"33,6";"32,4";"52,0";"55,0";"51,0";"21,5";"22,7";"21,5";"1000,8";"1001,7";"1000,8";"2,4";"86,0";"7,7";"1370,40";"0,0"
"28/11/2016";"2000";"31,9";"32,7";"31,9";"57,0";"57,0";"51,0";"22,4";"22,4";"21,0";"1000,0";"1000,8";"1000,0";"2,7";"73,0";"6,6";"787,50";"0,0"
"28/11/2016";"2100";"31,9";"32,1";"31,6";"56,0";"58,0";"55,0";"22,0";"22,7";"21,8";"1000,3";"1000,3";"1000,0";"2,2";"76,0";"5,1";"273,40";"0,0"
"28/11/2016";"2200";"31,4";"31,9";"31,3";"58,0";"59,0";"56,0";"22,2";"22,5";"22,0";"1000,5";"1000,5";"1000,2";"1,7";"73,0";"3,6";"60,00";"0,0"
"28/11/2016";"2300";"30,7";"31,4";"30,7";"62,0";"63,0";"58,0";"22,6";"22,9";"22,2";"1000,9";"1000,9";"1000,5";"1,0";"110,0";"3,2";"";"0,0"
"29/11/2016";"0000";"30,6";"30,8";"30,5";"65,0";"65,0";"62,0";"23,2";"23,3";"22,6";"1001,2";"1001,2";"1000,9";"1,4";"93,0";"2,8";"";"0,0"
"29/11/2016";"0100";"29,8";"30,6";"29,8";"69,0";"69,0";"65,0";"23,4";"23,4";"23,2";"1001,5";"1001,5";"1001,2";"1,9";"93,0";"4,0";"";"0,0"
"29/11/2016";"0200";"29,5";"29,8";"29,5";"70,0";"71,0";"68,0";"23,6";"23,7";"23,3";"1001,7";"1001,8";"1001,5";"1,9";"74,0";"4,5";"";"0,0"
"29/11/2016";"0300";"29,3";"29,6";"29,2";"70,0";"71,0";"70,0";"23,3";"23,7";"23,3";"1001,9";"1002,0";"1001,7";"1,6";"71,0";"3,8";"";"0,0"
"29/11/2016";"0400";"28,5";"29,4";"28,5";"74,0";"74,0";"70,0";"23,4";"23,5";"23,2";"1001,6";"1001,9";"1001,6";"0,9";"8,0";"3,4";"";"0,0"
"29/11/2016";"0500";"27,9";"28,5";"27,9";"74,0";"76,0";"73,0";"22,8";"23,5";"22,8";"1002,0";"1002,0";"1001,6";"0,5";"316,0";"1,9";"";"0,0"
"29/11/2016";"0600";"27,7";"28,1";"27,3";"75,0";"77,0";"73,0";"22,9";"23,0";"22,6";"1001,7";"1002,0";"1001,7";"0,7";"51,0";"1,1";"";"0,0"
"29/11/2016";"0700";"26,8";"27,8";"26,8";"78,0";"79,0";"74,0";"22,8";"22,9";"22,7";"1001,8";"1001,9";"1001,7";"0,6";"59,0";"1,1";"";"0,0"
"29/11/2016";"0800";"27,1";"27,3";"26,5";"78,0";"80,0";"77,0";"22,8";"23,1";"22,7";"1001,9";"1002,0";"1001,7";"1,1";"73,0";"1,8";"";"0,0"
"29/11/2016";"0900";"27,0";"27,5";"27,0";"77,0";"78,0";"75,0";"22,6";"22,9";"22,6";"1002,5";"1002,5";"1001,9";"0,8";"92,0";"2,0";"";"0,0"
"29/11/2016";"1000";"26,3";"27,0";"26,2";"80,0";"81,0";"77,0";"22,6";"22,8";"22,4";"1003,2";"1003,2";"1002,5";"0,8";"74,0";"1,5";"6,80";"0,0"
"29/11/2016";"1100";"28,2";"28,3";"26,3";"70,0";"80,0";"70,0";"22,2";"23,0";"22,2";"1004,3";"1004,3";"1003,2";"1,0";"51,0";"2,3";"347,80";"0,0"
"29/11/2016";"1200";"30,0";"30,2";"28,2";"64,0";"71,0";"63,0";"22,4";"23,4";"22,2";"1005,5";"1005,5";"1004,3";"1,3";"63,0";"2,5";"1140,50";"0,0"
"29/11/2016";"1300";"31,6";"31,8";"29,9";"59,0";"65,0";"57,0";"22,6";"23,3";"22,0";"1005,6";"1005,8";"1005,5";"2,0";"85,0";"4,2";"1889,60";"0,0"
"29/11/2016";"1400";"33,1";"33,1";"31,6";"49,0";"59,0";"46,0";"20,8";"22,8";"19,9";"1005,1";"1005,7";"1005,1";"2,9";"80,0";"6,2";"2614,30";"0,0"
"29/11/2016";"1500";"32,9";"33,8";"32,4";"50,0";"51,0";"46,0";"21,0";"21,5";"20,0";"1004,5";"1005,1";"1004,5";"3,6";"75,0";"7,7";"3084,50";"0,0"
"29/11/2016";"1600";"34,2";"35,2";"32,8";"44,0";"50,0";"43,0";"20,4";"21,8";"20,0";"1003,7";"1004,5";"1003,7";"2,6";"85,0";"7,0";"3324,70";"0,0"
"29/11/2016";"1700";"34,5";"35,0";"33,5";"42,0";"47,0";"41,0";"19,6";"20,9";"19,2";"1002,9";"1003,7";"1002,8";"3,8";"86,0";"8,3";"3261,30";"0,0"
"29/11/2016";"1800";"34,9";"34,9";"33,9";"42,0";"45,0";"40,0";"20,1";"20,9";"19,0";"1001,6";"1002,9";"1001,6";"2,9";"69,0";"8,6";"2953,10";"0,0"
"29/11/2016";"1900";"34,3";"35,0";"33,9";"42,0";"44,0";"40,0";"19,6";"20,4";"19,2";"1000,5";"1001,6";"1000,5";"3,3";"70,0";"7,1";"2362,80";"0,0"
"29/11/2016";"2000";"34,1";"34,7";"34,0";"44,0";"44,0";"40,0";"20,1";"20,4";"19,2";"999,9";"1000,5";"999,9";"2,8";"74,0";"6,5";"1699,90";"0,0"
"29/11/2016";"2100";"33,4";"34,2";"33,4";"47,0";"48,0";"43,0";"20,5";"20,8";"19,7";"1000,0";"1000,0";"999,9";"2,8";"82,0";"6,0";"847,00";"0,0"
"29/11/2016";"2200";"32,5";"33,5";"32,5";"52,0";"52,0";"47,0";"21,4";"21,4";"20,4";"1000,5";"1000,5";"1000,0";"2,2";"73,0";"4,8";"144,90";"0,0"
"29/11/2016";"2300";"31,8";"32,6";"31,8";"56,0";"56,0";"52,0";"22,0";"22,1";"21,4";"1000,4";"1000,6";"1000,4";"1,5";"71,0";"4,1";"";"0,0"
"30/11/2016";"0000";"31,5";"31,8";"31,1";"57,0";"59,0";"56,0";"21,8";"22,2";"21,7";"1000,7";"1000,7";"1000,4";"1,6";"69,0";"2,9";"";"0,0"
"30/11/2016";"0100";"31,0";"31,6";"30,8";"59,0";"59,0";"55,0";"22,1";"22,2";"21,4";"1001,4";"1001,5";"1000,7";"1,7";"77,0";"3,5";"";"0,0"
"30/11/2016";"0200";"30,3";"31,2";"30,2";"64,0";"64,0";"59,0";"22,7";"22,9";"22,1";"1002,0";"1002,1";"1001,5";"1,4";"59,0";"3,2";"";"0,0"
"30/11/2016";"0300";"29,7";"30,4";"29,7";"68,0";"68,0";"64,0";"23,1";"23,1";"22,7";"1002,1";"1002,2";"1001,7";"0,9";"65,0";"2,6";"";"0,0"
"30/11/2016";"0400";"28,9";"29,7";"28,9";"70,0";"70,0";"68,0";"22,8";"23,3";"22,8";"1002,5";"1002,5";"1002,1";"0,9";"349,0";"2,4";"";"0,0"
"30/11/2016";"0500";"28,2";"28,9";"28,1";"72,0";"73,0";"70,0";"22,7";"23,0";"22,6";"1002,5";"1002,5";"1002,2";"0,2";"217,0";"2,4";"";"0,0"
"30/11/2016";"0600";"28,4";"29,2";"28,2";"77,0";"77,0";"67,0";"23,8";"24,1";"22,4";"1002,3";"1002,5";"1002,3";"1,1";"204,0";"3,5";"";"0,0"
"30/11/2016";"0700";"27,9";"28,4";"27,9";"76,0";"78,0";"75,0";"23,3";"24,0";"23,2";"1002,6";"1002,6";"1002,2";"1,2";"211,0";"3,5";"";"0,0"
"30/11/2016";"0800";"27,2";"27,9";"27,2";"84,0";"84,0";"76,0";"24,2";"24,2";"23,3";"1002,9";"1002,9";"1002,6";"1,6";"194,0";"3,5";"";"0,0"
"30/11/2016";"0900";"27,0";"27,2";"26,9";"85,0";"85,0";"84,0";"24,3";"24,3";"24,1";"1003,0";"1003,0";"1002,8";"0,4";"112,0";"3,4";"";"0,0"
"30/11/2016";"1000";"26,7";"27,0";"26,4";"87,0";"88,0";"85,0";"24,4";"24,4";"24,0";"1003,3";"1003,3";"1003,0";"0,3";"158,0";"0,9";"9,40";"0,0"
"30/11/2016";"1100";"27,9";"28,0";"26,7";"81,0";"87,0";"81,0";"24,2";"24,6";"24,2";"1004,3";"1004,3";"1003,3";"1,0";"147,0";"3,1";"325,60";"0,0"
"30/11/2016";"1200";"29,5";"29,5";"27,8";"73,0";"82,0";"73,0";"24,2";"24,6";"23,8";"1004,6";"1004,6";"1004,3";"1,1";"216,0";"3,2";"1092,40";"0,0"
"30/11/2016";"1300";"31,9";"32,4";"29,2";"60,0";"74,0";"60,0";"23,1";"24,4";"23,1";"1005,1";"1005,1";"1004,6";"1,1";"11,0";"3,6";"1855,20";"0,0"
"30/11/2016";"1400";"32,6";"32,8";"30,9";"55,0";"63,0";"53,0";"22,5";"24,1";"21,8";"1004,6";"1005,1";"1004,6";"2,3";"68,0";"5,3";"2496,50";"0,0"
"30/11/2016";"1500";"33,6";"34,0";"32,5";"48,0";"56,0";"47,0";"21,1";"22,5";"20,6";"1003,8";"1004,7";"1003,8";"2,8";"65,0";"5,8";"2994,30";"0,0"
"30/11/2016";"1600";"33,3";"34,3";"32,8";"54,0";"54,0";"47,0";"22,6";"22,6";"20,7";"1002,9";"1003,8";"1002,9";"2,7";"89,0";"6,4";"2824,50";"0,0"
"30/11/2016";"1700";"33,0";"33,8";"32,6";"51,0";"56,0";"48,0";"21,5";"22,8";"21,2";"1002,0";"1003,0";"1002,0";"3,0";"97,0";"6,4";"2025,10";"0,0"
"30/11/2016";"1800";"34,7";"34,9";"33,0";"45,0";"51,0";"43,0";"20,9";"21,8";"20,2";"1000,7";"1002,0";"1000,7";"2,5";"63,0";"6,0";"2288,40";"0,0"
"30/11/2016";"1900";"34,2";"34,9";"33,9";"43,0";"45,0";"41,0";"19,9";"20,7";"19,1";"999,3";"1000,7";"999,2";"2,2";"74,0";"6,2";"2053,70";"0,0"
"30/11/2016";"2000";"34,1";"34,6";"33,6";"47,0";"48,0";"42,0";"21,2";"21,4";"19,4";"999,0";"999,3";"998,9";"2,2";"86,0";"6,1";"1244,10";"0,0"
"30/11/2016";"2100";"33,4";"34,1";"33,2";"49,0";"51,0";"46,0";"21,4";"21,6";"20,5";"999,8";"999,8";"999,0";"2,1";"82,0";"5,1";"637,60";"0,0"
"30/11/2016";"2200";"32,7";"33,4";"32,7";"51,0";"52,0";"49,0";"21,2";"21,6";"20,8";"1000,6";"1000,6";"999,8";"2,0";"78,0";"4,8";"145,90";"0,0"
"30/11/2016";"2300";"31,6";"32,7";"31,6";"59,0";"61,0";"51,0";"22,7";"23,4";"21,4";"1000,8";"1000,9";"1000,6";"1,6";"77,0";"3,8";"";"0,0"
"01/12/2016";"0000";"31,0";"31,7";"30,9";"60,0";"60,0";"57,0";"22,3";"22,9";"22,1";"1001,3";"1001,3";"1000,8";"0,9";"60,0";"3,0";"";"0,0"
"01/12/2016";"0100";"30,5";"31,0";"30,3";"63,0";"64,0";"60,0";"22,7";"22,8";"22,3";"1002,2";"1002,2";"1001,3";"0,8";"51,0";"1,8";"";"0,0"
"01/12/2016";"0200";"29,8";"30,6";"29,8";"67,0";"67,0";"63,0";"22,9";"23,2";"22,5";"1003,1";"1003,1";"1002,2";"0,8";"342,0";"2,2";"";"0,0"
"01/12/2016";"0300";"29,3";"29,8";"29,1";"70,0";"71,0";"67,0";"23,3";"23,4";"22,9";"1004,0";"1004,0";"1003,1";"0,6";"27,0";"2,2";"";"0,0"
"01/12/2016";"0400";"29,3";"29,6";"29,0";"70,0";"72,0";"69,0";"23,3";"23,5";"23,2";"1003,4";"1004,0";"1003,4";"0,5";"32,0";"1,5";"";"0,0"
"01/12/2016";"0500";"29,0";"29,3";"28,9";"71,0";"74,0";"70,0";"23,3";"23,8";"23,3";"1003,1";"1003,4";"1003,1";"0,4";"315,0";"1,4";"";"0,0"
"01/12/2016";"0600";"28,7";"29,1";"28,6";"73,0";"74,0";"71,0";"23,4";"23,6";"23,1";"1002,8";"1003,1";"1002,7";"0,4";"282,0";"1,2";"";"0,0"
"01/12/2016";"0700";"28,0";"29,0";"28,0";"78,0";"78,0";"71,0";"23,8";"24,1";"23,3";"1002,6";"1002,8";"1002,6";"1,8";"191,0";"4,2";"";"0,0"
"01/12/2016";"0800";"27,3";"28,0";"27,3";"82,0";"82,0";"78,0";"24,0";"24,0";"23,8";"1002,8";"1002,8";"1002,6";"1,8";"190,0";"3,8";"";"0,0"
"01/12/2016";"0900";"27,1";"27,4";"26,9";"84,0";"85,0";"82,0";"24,2";"24,2";"24,0";"1003,3";"1003,3";"1002,7";"1,1";"192,0";"3,5";"";"0,0"
"01/12/2016";"1000";"27,3";"27,3";"26,9";"84,0";"84,0";"83,0";"24,3";"24,3";"24,0";"1004,0";"1004,0";"1003,2";"1,1";"200,0";"2,7";"5,80";"0,0"
"01/12/2016";"1100";"27,7";"27,8";"27,2";"79,0";"84,0";"79,0";"23,9";"24,4";"23,9";"1004,8";"1004,8";"1004,0";"0,9";"198,0";"2,6";"278,00";"0,0"
"01/12/2016";"1200";"27,9";"28,1";"27,6";"79,0";"80,0";"78,0";"24,0";"24,1";"23,6";"1005,8";"1005,8";"1004,8";"1,3";"212,0";"3,4";"596,60";"0,0"
"01/12/2016";"1300";"29,4";"29,9";"27,6";"70,0";"81,0";"70,0";"23,4";"24,6";"23,1";"1006,2";"1006,3";"1005,8";"1,7";"107,0";"3,6";"1359,70";"0,0"
"01/12/2016";"1400";"30,5";"31,1";"29,3";"64,0";"71,0";"62,0";"23,0";"23,9";"22,7";"1006,3";"1006,3";"1006,1";"1,8";"108,0";"4,2";"2105,70";"0,0"
"01/12/2016";"1500";"29,9";"31,2";"29,9";"64,0";"70,0";"58,0";"22,3";"23,9";"22,1";"1006,0";"1006,3";"1005,7";"3,4";"72,0";"8,0";"1940,60";"0,0"
"01/12/2016";"1600";"26,4";"29,8";"25,1";"82,0";"90,0";"64,0";"23,1";"24,7";"22,0";"1005,7";"1006,2";"1005,4";"3,9";"81,0";"9,1";"962,60";"4,0"
"01/12/2016";"1700";"27,6";"27,6";"25,8";"73,0";"88,0";"71,0";"22,4";"24,1";"22,1";"1004,6";"1005,9";"1004,5";"2,0";"74,0";"7,8";"879,80";"2,0"
"01/12/2016";"1800";"28,0";"28,2";"27,6";"70,0";"75,0";"67,0";"22,1";"22,8";"21,3";"1003,2";"1004,6";"1003,2";"2,1";"60,0";"5,1";"906,20";"0,0"
"01/12/2016";"1900";"28,8";"29,0";"28,0";"68,0";"75,0";"66,0";"22,3";"23,4";"22,1";"1002,2";"1003,2";"1002,2";"0,8";"306,0";"3,5";"592,60";"0,0"
"01/12/2016";"2000";"29,4";"29,4";"28,7";"64,0";"70,0";"61,0";"21,8";"23,0";"21,0";"1001,4";"1002,2";"1001,4";"0,8";"107,0";"1,7";"523,60";"0,0"
"01/12/2016";"2100";"28,8";"29,4";"28,8";"66,0";"68,0";"63,0";"21,9";"22,4";"21,1";"1001,3";"1001,4";"1001,2";"0,3";"271,0";"1,6";"305,30";"0,0"
